dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
241,DeKalb Ave & S Portland Ave,23,9.8549274637318582,23.0,0.42847510711877673
243,Fulton St & Rockwell Pl,0,12.750255885363361,31.0,0.41129857694720512
243,Fulton St & Rockwell Pl,1,12.596962025316451,31.0,0.40635361371988571
243,Fulton St & Rockwell Pl,2,12.150684931506845,31.0,0.39195757843570489
243,Fulton St & Rockwell Pl,3,11.90064102564102,31.0,0.38389164598842024
243,Fulton St & Rockwell Pl,4,11.67477990678406,31.0,0.37660580344464656
243,Fulton St & Rockwell Pl,5,11.575952764358556,31.0,0.37341783110834065
243,Fulton St & Rockwell Pl,6,12.28827361563518,31.0,0.39639592308500587
243,Fulton St & Rockwell Pl,7,14.639153439153448,31.0,0.47223075610172377
243,Fulton St & Rockwell Pl,8,18.557283566614835,31.0,0.59862205053596218
243,Fulton St & Rockwell Pl,9,22.919212843086488,31.0,0.73932944655117738
243,Fulton St & Rockwell Pl,10,23.056190949776234,31.0,0.74374809515407236
243,Fulton St & Rockwell Pl,11,22.351445663010946,31.0,0.72101437622616027
243,Fulton St & Rockwell Pl,12,21.653519720419354,31.0,0.6985006361425603
243,Fulton St & Rockwell Pl,13,21.167849898580119,31.0,0.682833867696133
243,Fulton St & Rockwell Pl,14,20.733161953727507,31.0,0.66881167592669388
243,Fulton St & Rockwell Pl,15,20.53642039542143,31.0,0.6624651740458527
243,Fulton St & Rockwell Pl,16,19.79049111807733,31.0,0.63840293929281666
243,Fulton St & Rockwell Pl,17,18.670140698280356,31.0,0.60226260317033431
243,Fulton St & Rockwell Pl,18,17.325922182920667,31.0,0.55890071557808618
243,Fulton St & Rockwell Pl,19,15.843734398402393,31.0,0.51108820640007724
243,Fulton St & Rockwell Pl,20,14.850148367952517,31.0,0.47903704412750087
243,Fulton St & Rockwell Pl,21,13.751814223512342,31.0,0.4436069104358818
243,Fulton St & Rockwell Pl,22,13.134931828866947,31.0,0.4237074783505469
243,Fulton St & Rockwell Pl,23,12.716499999999998,31.0,0.41020967741935488
245,Myrtle Ave & St Edwards St,0,8.6600102406554,23.0,0.3765221843763219
245,Myrtle Ave & St Edwards St,1,8.6191198786039518,23.0,0.37474434254799754
245,Myrtle Ave & St Edwards St,2,8.61662591687041,23.0,0.37463590942914854
245,Myrtle Ave & St Edwards St,3,8.632392115077252,23.0,0.3753213963077065
245,Myrtle Ave & St Edwards St,4,8.6671858774662525,23.0,0.37683416858548907
245,Myrtle Ave & St Edwards St,5,8.5470683162990913,23.0,0.37161166592604727
245,Myrtle Ave & St Edwards St,6,8.832793959007553,23.0,0.38403451995685006
245,Myrtle Ave & St Edwards St,7,8.78401270513499,23.0,0.38191359587543444
245,Myrtle Ave & St Edwards St,8,7.9102630221763723,23.0,0.34392447922506
245,Myrtle Ave & St Edwards St,9,6.2189105858170617,23.0,0.27038741677465483
245,Myrtle Ave & St Edwards St,10,5.4603643525356942,23.0,0.2374071457624217
245,Myrtle Ave & St Edwards St,11,5.0699162973904466,23.0,0.22043114336480207
245,Myrtle Ave & St Edwards St,12,5.2079207920792081,23.0,0.22643133878605262
245,Myrtle Ave & St Edwards St,13,5.3928391326273326,23.0,0.23447126663597095
245,Myrtle Ave & St Edwards St,14,5.5541303232426866,23.0,0.24148392709750838
245,Myrtle Ave & St Edwards St,15,5.7434963579604617,23.0,0.24971723295480247
245,Myrtle Ave & St Edwards St,16,6.1211648465938628,23.0,0.26613760202582026
245,Myrtle Ave & St Edwards St,17,6.4267977237454756,23.0,0.27942598798893364
245,Myrtle Ave & St Edwards St,18,7.0518108651911486,23.0,0.306600472399615
245,Myrtle Ave & St Edwards St,19,7.5567729083665345,23.0,0.32855534384202328
245,Myrtle Ave & St Edwards St,20,7.7149209486166006,23.0,0.335431345592026
245,Myrtle Ave & St Edwards St,21,7.9777023751817779,23.0,0.34685662500790332
245,Myrtle Ave & St Edwards St,22,8.0943841434639019,23.0,0.35192974536799554
245,Myrtle Ave & St Edwards St,23,8.1611445783132446,23.0,0.35483237297014147
249,Harrison St & Hudson St,0,5.079834110938295,27.0,0.18814200410882637
249,Harrison St & Hudson St,1,5.1113381001021505,27.0,0.18930881852230155
249,Harrison St & Hudson St,2,4.9842209072978312,27.0,0.18460077434436456
249,Harrison St & Hudson St,3,4.9262250942380241,27.0,0.1824527812680746
249,Harrison St & Hudson St,4,4.7943485086342186,27.0,0.17756846328274895
249,Harrison St & Hudson St,5,4.7951086956521705,27.0,0.17759661835748775
249,Harrison St & Hudson St,6,4.9382513661202143,27.0,0.18289819874519328
249,Harrison St & Hudson St,7,8.578693790149881,27.0,0.31772939963518104
249,Harrison St & Hudson St,8,13.06269592476489,27.0,0.48380355276907039
249,Harrison St & Hudson St,9,18.217345872518322,27.0,0.67471651379697262
249,Harrison St & Hudson St,10,19.94144144144142,27.0,0.73857190523857164
249,Harrison St & Hudson St,11,19.906813627254518,27.0,0.73728939360201762
249,Harrison St & Hudson St,12,19.507056451612897,27.0,0.72248357228195936
249,Harrison St & Hudson St,13,19.463901689708159,27.0,0.72088524776696861
249,Harrison St & Hudson St,14,19.347532467532488,27.0,0.71657527657527753
249,Harrison St & Hudson St,15,18.8943217665615,27.0,0.69978969505783484
249,Harrison St & Hudson St,16,17.744984160506856,27.0,0.657221635574329
249,Harrison St & Hudson St,17,13.785036880927287,27.0,0.510556921515825
249,Harrison St & Hudson St,18,7.7754065040650389,27.0,0.28797801866907552
249,Harrison St & Hudson St,19,5.1839195979899468,27.0,0.19199702214777575
249,Harrison St & Hudson St,20,4.5715700842001077,27.0,0.1693174105259295
249,Harrison St & Hudson St,21,4.3172983479105982,27.0,0.15989993881150391
249,Harrison St & Hudson St,22,4.312708234174206,27.0,0.15972993459904433
249,Harrison St & Hudson St,23,4.2530425963488927,27.0,0.15752009616106968
251,Mott St & Prince St,0,11.212253829321659,27.0,0.41526866034524668
251,Mott St & Prince St,1,11.313947226709745,27.0,0.41903508247073129
251,Mott St & Prince St,2,11.292517006802722,27.0,0.41824137062232297
251,Mott St & Prince St,3,11.176604202157865,27.0,0.41394830378362463
251,Mott St & Prince St,4,10.875344732487591,27.0,0.40279054564768846
251,Mott St & Prince St,5,10.902549575070813,27.0,0.40379813241003054
251,Mott St & Prince St,6,10.678226264923252,27.0,0.39548986166382416
251,Mott St & Prince St,7,9.4855233853006737,27.0,0.35131568093706206
251,Mott St & Prince St,8,9.4195652173913071,27.0,0.34887278582930753
251,Mott St & Prince St,9,10.528455284552843,27.0,0.38994278831677182
251,Mott St & Prince St,10,12.887962480458571,27.0,0.47733194372068793
251,Mott St & Prince St,11,13.928645833333334,27.0,0.515875771604938
251,Mott St & Prince St,12,14.570073761854584,27.0,0.53963236155016947
251,Mott St & Prince St,13,15.199358631747732,27.0,0.56293920858324931
251,Mott St & Prince St,14,15.199568500539373,27.0,0.56294698150145817
251,Mott St & Prince St,15,15.351040525739313,27.0,0.56855705650886379
251,Mott St & Prince St,16,15.505506607929512,27.0,0.57427802251590787
251,Mott St & Prince St,17,16.445676274944582,27.0,0.60909912129424337
251,Mott St & Prince St,18,17.032310177705973,27.0,0.63082630287799957
251,Mott St & Prince St,19,15.37440254912374,27.0,0.56942231663421294
251,Mott St & Prince St,20,14.33878627968337,27.0,0.5310661585067914
251,Mott St & Prince St,21,13.176287051482058,27.0,0.48801063153637236
251,Mott St & Prince St,22,12.11553985872856,27.0,0.44872369847142818
251,Mott St & Prince St,23,11.067924528301889,27.0,0.40992313067784775
261,Johnson St & Gold St,0,16.663249615581762,27.0,0.61715739316969453
261,Johnson St & Gold St,1,16.512417638114528,27.0,0.6115710236338725
261,Johnson St & Gold St,2,16.568637029799703,27.0,0.6136532233259151
261,Johnson St & Gold St,3,16.510400000000004,27.0,0.611496296296296
261,Johnson St & Gold St,4,16.386528497409337,27.0,0.60690846286701194
261,Johnson St & Gold St,5,16.027404621171403,27.0,0.59360757856190371
261,Johnson St & Gold St,6,14.666304937601737,27.0,0.5431964791704349
261,Johnson St & Gold St,7,13.516008537886865,27.0,0.50059290881062513
261,Johnson St & Gold St,8,11.705454545454543,27.0,0.43353535353535355
261,Johnson St & Gold St,9,9.7724704673857143,27.0,0.36194335064391564
261,Johnson St & Gold St,10,10.431885488647582,27.0,0.38636612920916991
261,Johnson St & Gold St,11,10.734714003944777,27.0,0.3975820001461029
261,Johnson St & Gold St,12,10.761267954432885,27.0,0.39856547979381085
261,Johnson St & Gold St,13,10.931658291457282,27.0,0.40487623301693659
261,Johnson St & Gold St,14,10.781521184277693,27.0,0.39931559941769224
261,Johnson St & Gold St,15,11.002063983488133,27.0,0.40748385124030129
261,Johnson St & Gold St,16,11.145736434108525,27.0,0.4128050531151306
261,Johnson St & Gold St,17,11.828423772609819,27.0,0.43808976935591909
261,Johnson St & Gold St,18,12.381690845422714,27.0,0.4585811424230633
261,Johnson St & Gold St,19,13.521803766105062,27.0,0.50080754689278018
261,Johnson St & Gold St,20,14.568550368550369,27.0,0.53957593957593963
261,Johnson St & Gold St,21,15.222917669715933,27.0,0.56381176554503476
261,Johnson St & Gold St,22,16.014137606032048,27.0,0.59311620763081629
261,Johnson St & Gold St,23,16.526897938662646,27.0,0.61210733106157977
264,Maiden Ln & Pearl St,0,9.4259067357512887,27.0,0.34910765687967787
264,Maiden Ln & Pearl St,1,9.9496143958868917,27.0,0.36850423688469969
264,Maiden Ln & Pearl St,2,9.7866336633663416,27.0,0.36246791345801255
264,Maiden Ln & Pearl St,3,9.5061794734014011,27.0,0.35208072123708861
264,Maiden Ln & Pearl St,4,9.50861618798956,27.0,0.35217096992553903
264,Maiden Ln & Pearl St,5,9.3882289416846625,27.0,0.347712183025358
264,Maiden Ln & Pearl St,6,8.7639717851329344,27.0,0.32459154759751607
264,Maiden Ln & Pearl St,7,9.3755319148936209,27.0,0.34724192277383747
264,Maiden Ln & Pearl St,8,14.38025974025974,27.0,0.5326022126022123
264,Maiden Ln & Pearl St,9,21.183229813664592,27.0,0.78456406717276272
264,Maiden Ln & Pearl St,10,22.428500249128067,27.0,0.83068519441215
264,Maiden Ln & Pearl St,11,22.233714569865736,27.0,0.82347090999502692
264,Maiden Ln & Pearl St,12,21.94760479041916,27.0,0.81287425149700576
264,Maiden Ln & Pearl St,13,21.766022380467948,27.0,0.80614897705436883
264,Maiden Ln & Pearl St,14,21.741718426501038,27.0,0.80524883061114938
264,Maiden Ln & Pearl St,15,21.21030494216615,27.0,0.78556684970985746
264,Maiden Ln & Pearl St,16,19.699947173798193,27.0,0.7296276731036373
264,Maiden Ln & Pearl St,17,14.220000000000002,27.0,0.52666666666666684
264,Maiden Ln & Pearl St,18,7.7171922685656149,27.0,0.28582193587280058
264,Maiden Ln & Pearl St,19,6.030181086519117,27.0,0.22334004024144866
264,Maiden Ln & Pearl St,20,6.2945581627558651,27.0,0.23313178380577276
264,Maiden Ln & Pearl St,21,7.0608738340697084,27.0,0.26151384570628555
264,Maiden Ln & Pearl St,22,7.8446879466412591,27.0,0.29054399802375047
264,Maiden Ln & Pearl St,23,8.2662271805273839,27.0,0.30615656224175508
267,Broadway & W 36 St,0,3.866459627329192,57.0,0.067832625040863029
267,Broadway & W 36 St,1,3.9531090723751285,57.0,0.069352790743423334
267,Broadway & W 36 St,2,3.9317958783120712,57.0,0.068978875058106487
267,Broadway & W 36 St,3,3.9598501070663827,57.0,0.069471054509936556
267,Broadway & W 36 St,4,3.7427083333333351,57.0,0.065661549707602365
267,Broadway & W 36 St,5,4.1049783549783578,57.0,0.072017164122427257
267,Broadway & W 36 St,6,3.9399025446670293,57.0,0.069121097274860155
267,Broadway & W 36 St,7,3.5351812366737723,57.0,0.062020723450417044
267,Broadway & W 36 St,8,3.8820166320166312,57.0,0.068105554947660213
267,Broadway & W 36 St,9,6.0202072538860127,57.0,0.10561767112080718
267,Broadway & W 36 St,10,7.1729810568295136,57.0,0.12584177292683349
267,Broadway & W 36 St,11,7.3993978926241892,57.0,0.1298139981162138
267,Broadway & W 36 St,12,7.5388104838709689,57.0,0.13225983305036787
267,Broadway & W 36 St,13,7.6687116564417144,57.0,0.1345388009902056
267,Broadway & W 36 St,14,8.0467532467532479,57.0,0.14117110959216211
267,Broadway & W 36 St,15,8.1817705605028817,57.0,0.14353983439478751
267,Broadway & W 36 St,16,8.0021041557075261,57.0,0.14038779220539493
267,Broadway & W 36 St,17,6.5921259842519691,57.0,0.11565133305705205
267,Broadway & W 36 St,18,5.3149087221095348,57.0,0.093244012668588311
267,Broadway & W 36 St,19,4.0995475113122195,57.0,0.071921886163372278
267,Broadway & W 36 St,20,3.908137793310035,57.0,0.068563820935263808
267,Broadway & W 36 St,21,3.6291195277914396,57.0,0.063668763645463824
267,Broadway & W 36 St,22,3.4220841300191203,57.0,0.06003656368454597
267,Broadway & W 36 St,23,3.388379204892964,57.0,0.059445249208648535
275,Washington Ave & Greene Ave,0,10.229432805314262,19.0,0.53839120027969734
275,Washington Ave & Greene Ave,1,10.347979797979797,19.0,0.54463051568314647
275,Washington Ave & Greene Ave,2,10.321568627450979,19.0,0.54324045407636667
275,Washington Ave & Greene Ave,3,10.381206620395087,19.0,0.546379295810268
275,Washington Ave & Greene Ave,4,10.38233766233766,19.0,0.54643882433356084
275,Washington Ave & Greene Ave,5,10.099999999999998,19.0,0.53157894736842137
275,Washington Ave & Greene Ave,6,9.8023758099352083,19.0,0.51591451631237928
275,Washington Ave & Greene Ave,7,8.4374670184696487,19.0,0.444077211498403
275,Washington Ave & Greene Ave,8,6.3582474226804093,19.0,0.33464460119370593
275,Washington Ave & Greene Ave,9,3.8841619682214228,19.0,0.20442957727481176
275,Washington Ave & Greene Ave,10,3.125615763546798,19.0,0.16450609281825251
275,Washington Ave & Greene Ave,11,3.2875494071146214,19.0,0.17302891616392757
275,Washington Ave & Greene Ave,12,3.4323922734026739,19.0,0.18065222491593019
275,Washington Ave & Greene Ave,13,3.5707831325301203,19.0,0.18793595434369048
275,Washington Ave & Greene Ave,14,4.0061287027579171,19.0,0.21084887909252192
275,Washington Ave & Greene Ave,15,4.1132953957578886,19.0,0.21648923135567841
275,Washington Ave & Greene Ave,16,4.3980280228334223,19.0,0.23147515909649569
275,Washington Ave & Greene Ave,17,5.1143451143451157,19.0,0.26917605864974242
275,Washington Ave & Greene Ave,18,6.46693589096416,19.0,0.34036504689285035
275,Washington Ave & Greene Ave,19,7.9990049751243752,19.0,0.42100026184865164
275,Washington Ave & Greene Ave,20,8.9826904055390688,19.0,0.47277317923889839
275,Washington Ave & Greene Ave,21,9.5392441860465063,19.0,0.50206548347613222
275,Washington Ave & Greene Ave,22,9.90440132513015,19.0,0.52128428027000817
275,Washington Ave & Greene Ave,23,10.308195072900949,19.0,0.5425365827842602
289,Monroe St & Classon Ave,0,10.286222674123028,19.0,0.54138014074331753
289,Monroe St & Classon Ave,1,10.280842527582749,19.0,0.54109697513593424
289,Monroe St & Classon Ave,2,10.269902912621356,19.0,0.54052120592744013
289,Monroe St & Classon Ave,3,10.271428571428563,19.0,0.540601503759399
289,Monroe St & Classon Ave,4,10.250773993808055,19.0,0.53951442072673939
289,Monroe St & Classon Ave,5,10.115096359743035,19.0,0.53237349261805489
289,Monroe St & Classon Ave,6,9.9064012910166781,19.0,0.52138954163245654
289,Monroe St & Classon Ave,7,9.0804658549497042,19.0,0.47791925552366915
289,Monroe St & Classon Ave,8,7.530381050463439,19.0,0.39633584476123379
289,Monroe St & Classon Ave,9,6.2773237997957088,19.0,0.33038546314714284
289,Monroe St & Classon Ave,10,6.3109696376101869,19.0,0.33215629671632552
289,Monroe St & Classon Ave,11,6.6092292587137953,19.0,0.3478541715112522
289,Monroe St & Classon Ave,12,6.6861386138613881,19.0,0.35190203230849404
289,Monroe St & Classon Ave,13,6.6693467336683412,19.0,0.35101824914043922
289,Monroe St & Classon Ave,14,6.6108273748723176,19.0,0.34793828288801659
289,Monroe St & Classon Ave,15,6.5131646876613347,19.0,0.34279814145585946
289,Monroe St & Classon Ave,16,6.5431524547803583,19.0,0.34437644498844017
289,Monroe St & Classon Ave,17,6.9420889348500507,19.0,0.36537310183421318
289,Monroe St & Classon Ave,18,7.7759919638372672,19.0,0.40926273493880372
289,Monroe St & Classon Ave,19,8.7693069306930713,19.0,0.4615424700364773
289,Monroe St & Classon Ave,20,9.40571147218119,19.0,0.49503744590427334
289,Monroe St & Classon Ave,21,9.8154589371980752,19.0,0.51660310195779291
289,Monroe St & Classon Ave,22,10.036636918741195,19.0,0.52824404835479988
289,Monroe St & Classon Ave,23,10.358320839580211,19.0,0.54517478103053751
291,Madison St & Montgomery St,0,14.535069075451647,20.0,0.72675345377258238
291,Madison St & Montgomery St,1,14.596952180767206,20.0,0.72984760903836043
291,Madison St & Montgomery St,2,14.686324351804778,20.0,0.73431621759023935
291,Madison St & Montgomery St,3,14.694783573806884,20.0,0.73473917869034389
291,Madison St & Montgomery St,4,14.702116115029845,20.0,0.73510580575149231
291,Madison St & Montgomery St,5,14.369161508159815,20.0,0.718458075407991
291,Madison St & Montgomery St,6,13.815064643057893,20.0,0.690753232152895
291,Madison St & Montgomery St,7,12.303748621830213,20.0,0.61518743109151075
291,Madison St & Montgomery St,8,6.6394411606663111,20.0,0.33197205803331553
291,Madison St & Montgomery St,9,2.4380341880341883,20.0,0.12190170940170947
291,Madison St & Montgomery St,10,1.6704370179948582,20.0,0.083521850899742955
291,Madison St & Montgomery St,11,1.5236625514403295,20.0,0.076183127572016521
291,Madison St & Montgomery St,12,1.6860824742268039,20.0,0.084304123711340287
291,Madison St & Montgomery St,13,2.1048218029350108,20.0,0.10524109014675052
291,Madison St & Montgomery St,14,2.3149522799575841,20.0,0.11574761399787908
291,Madison St & Montgomery St,15,2.4314254859611237,20.0,0.12157127429805617
291,Madison St & Montgomery St,16,3.1088362068965516,20.0,0.1554418103448276
291,Madison St & Montgomery St,17,5.5037756202804742,20.0,0.27518878101402389
291,Madison St & Montgomery St,18,9.0427974947807925,20.0,0.45213987473903966
291,Madison St & Montgomery St,19,12.030412371134021,20.0,0.60152061855670125
291,Madison St & Montgomery St,20,13.455709165386592,20.0,0.67278545826932878
291,Madison St & Montgomery St,21,13.798395185556677,20.0,0.689919759277833
291,Madison St & Montgomery St,22,14.768101761252447,20.0,0.73840508806262228
291,Madison St & Montgomery St,23,15.203027139874736,20.0,0.76015135699373693
295,Pike St & E Broadway,0,13.371254443880144,24.0,0.5571356018283391
295,Pike St & E Broadway,1,13.820230345518274,24.0,0.5758429310632619
295,Pike St & E Broadway,2,13.93989335918565,24.0,0.58082888996606907
295,Pike St & E Broadway,3,13.855779427359492,24.0,0.57732414280664579
295,Pike St & E Broadway,4,13.716125708397728,24.0,0.57150523784990526
295,Pike St & E Broadway,5,13.915154749199564,24.0,0.57979811454998165
295,Pike St & E Broadway,6,13.57050938337801,24.0,0.56543789097408392
295,Pike St & E Broadway,7,12.891120507399574,24.0,0.53713002114164887
295,Pike St & E Broadway,8,9.6086508753862017,24.0,0.40036045314109175
295,Pike St & E Broadway,9,5.098778004073317,24.0,0.21244908350305489
295,Pike St & E Broadway,10,3.7436399217221146,24.0,0.15598499673842139
295,Pike St & E Broadway,11,3.4156035328753682,24.0,0.14231681386980713
295,Pike St & E Broadway,12,3.9046913580246914,24.0,0.16269547325102882
