dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
493,W 45 St & 6 Ave,23,5.9565217391304346,35.0,0.17018633540372669
496,E 16 St & 5 Ave,8,21.4,49.0,0.436734693877551
496,E 16 St & 5 Ave,9,24.833333333333336,49.0,0.50680272108843538
496,E 16 St & 5 Ave,10,23.666666666666664,49.0,0.48299319727891155
496,E 16 St & 5 Ave,11,19.666666666666668,49.0,0.40136054421768708
496,E 16 St & 5 Ave,12,21.0,49.0,0.4285714285714286
496,E 16 St & 5 Ave,13,31.666666666666668,49.0,0.64625850340136048
496,E 16 St & 5 Ave,14,32.0,49.0,0.653061224489796
496,E 16 St & 5 Ave,15,25.5,49.0,0.52040816326530615
498,Broadway & W 32 St,0,1.5,57.0,0.026315789473684209
498,Broadway & W 32 St,1,1.5,57.0,0.026315789473684209
498,Broadway & W 32 St,2,0.5,57.0,0.008771929824561403
498,Broadway & W 32 St,3,0.0,57.0,0.0
498,Broadway & W 32 St,4,0.0,57.0,0.0
498,Broadway & W 32 St,5,0.0,57.0,0.0
498,Broadway & W 32 St,6,0.0,57.0,0.0
498,Broadway & W 32 St,7,0.0,57.0,0.0
498,Broadway & W 32 St,8,0.0,57.0,0.0
498,Broadway & W 32 St,9,0.0,57.0,0.0
498,Broadway & W 32 St,10,0.5,57.0,0.008771929824561403
498,Broadway & W 32 St,11,0.0,57.0,0.0
498,Broadway & W 32 St,12,0.0,57.0,0.0
498,Broadway & W 32 St,13,0.0,57.0,0.0
498,Broadway & W 32 St,14,4.666666666666667,57.0,0.081871345029239762
498,Broadway & W 32 St,15,2.75,57.0,0.048245614035087717
498,Broadway & W 32 St,16,3.0,57.0,0.052631578947368418
498,Broadway & W 32 St,17,7.75,57.0,0.13596491228070173
498,Broadway & W 32 St,18,4.5,57.0,0.078947368421052627
498,Broadway & W 32 St,19,5.0,57.0,0.08771929824561403
498,Broadway & W 32 St,20,2.5,57.0,0.043859649122807015
498,Broadway & W 32 St,21,2.0,57.0,0.035087719298245612
498,Broadway & W 32 St,22,1.75,57.0,0.030701754385964911
498,Broadway & W 32 St,23,1.5,57.0,0.026315789473684209
502,Henry St & Grand St,0,25.0,31.0,0.80645161290322576
502,Henry St & Grand St,1,26.0,31.0,0.83870967741935487
502,Henry St & Grand St,2,28.0,31.0,0.90322580645161288
502,Henry St & Grand St,4,29.0,31.0,0.93548387096774188
502,Henry St & Grand St,5,29.666666666666668,31.0,0.956989247311828
502,Henry St & Grand St,6,29.8,31.0,0.96129032258064517
502,Henry St & Grand St,7,28.833333333333332,31.0,0.93010752688172038
502,Henry St & Grand St,8,25.0,31.0,0.80645161290322576
502,Henry St & Grand St,9,20.833333333333332,31.0,0.67204301075268813
502,Henry St & Grand St,10,18.857142857142858,31.0,0.60829493087557607
502,Henry St & Grand St,11,17.428571428571431,31.0,0.5622119815668204
502,Henry St & Grand St,12,14.833333333333332,31.0,0.47849462365591394
502,Henry St & Grand St,13,13.500000000000002,31.0,0.435483870967742
502,Henry St & Grand St,14,12.222222222222221,31.0,0.3942652329749104
502,Henry St & Grand St,15,16.857142857142858,31.0,0.543778801843318
502,Henry St & Grand St,16,16.8,31.0,0.54193548387096757
502,Henry St & Grand St,17,15.444444444444445,31.0,0.49820788530465948
502,Henry St & Grand St,18,13.4,31.0,0.432258064516129
502,Henry St & Grand St,19,13.111111111111111,31.0,0.42293906810035836
502,Henry St & Grand St,20,12.888888888888888,31.0,0.4157706093189964
502,Henry St & Grand St,21,12.3,31.0,0.39677419354838711
502,Henry St & Grand St,22,14.444444444444443,31.0,0.46594982078853048
502,Henry St & Grand St,23,14.777777777777777,31.0,0.47670250896057348
507,E 25 St & 2 Ave,0,20.333333333333332,49.0,0.41496598639455784
507,E 25 St & 2 Ave,5,16.0,49.0,0.32653061224489793
507,E 25 St & 2 Ave,6,16.0,49.0,0.32653061224489793
507,E 25 St & 2 Ave,7,23.4,49.0,0.47755102040816322
507,E 25 St & 2 Ave,8,19.666666666666668,49.0,0.401360544217687
507,E 25 St & 2 Ave,9,16.111111111111111,49.0,0.3287981859410431
507,E 25 St & 2 Ave,10,10.799999999999999,49.0,0.22040816326530613
507,E 25 St & 2 Ave,11,4.0,49.0,0.081632653061224483
507,E 25 St & 2 Ave,12,2.5,49.0,0.051020408163265307
507,E 25 St & 2 Ave,13,3.2857142857142856,49.0,0.067055393586005832
507,E 25 St & 2 Ave,14,3.875,49.0,0.079081632653061215
507,E 25 St & 2 Ave,15,6.2,49.0,0.12653061224489795
507,E 25 St & 2 Ave,16,3.1666666666666665,49.0,0.064625850340136043
507,E 25 St & 2 Ave,17,5.0,49.0,0.10204081632653061
507,E 25 St & 2 Ave,18,4.0,49.0,0.081632653061224483
507,E 25 St & 2 Ave,19,7.5,49.0,0.15306122448979592
507,E 25 St & 2 Ave,20,13.666666666666666,49.0,0.27891156462585032
507,E 25 St & 2 Ave,21,15.999999999999998,49.0,0.326530612244898
507,E 25 St & 2 Ave,22,18.166666666666664,49.0,0.37074829931972791
507,E 25 St & 2 Ave,23,18.4,49.0,0.37551020408163266
510,W 51 St & 6 Ave,5,0.66666666666666663,52.0,0.01282051282051282
510,W 51 St & 6 Ave,6,0.60000000000000009,52.0,0.011538461538461539
510,W 51 St & 6 Ave,7,1.6666666666666667,52.0,0.032051282051282055
510,W 51 St & 6 Ave,8,2.666666666666667,52.0,0.05128205128205128
510,W 51 St & 6 Ave,9,4.3333333333333339,52.0,0.083333333333333343
510,W 51 St & 6 Ave,10,5.2857142857142856,52.0,0.10164835164835165
510,W 51 St & 6 Ave,11,5.0,52.0,0.096153846153846159
510,W 51 St & 6 Ave,12,4.8333333333333339,52.0,0.092948717948717952
510,W 51 St & 6 Ave,13,5.0,52.0,0.096153846153846159
510,W 51 St & 6 Ave,14,10.0,52.0,0.19230769230769232
512,W 29 St & 9 Ave,0,7.0555555555555554,28.0,0.251984126984127
512,W 29 St & 9 Ave,1,7.5263157894736832,28.0,0.268796992481203
512,W 29 St & 9 Ave,2,7.2,28.0,0.25714285714285717
512,W 29 St & 9 Ave,3,7.3333333333333339,28.0,0.26190476190476186
512,W 29 St & 9 Ave,4,7.1000000000000005,28.0,0.25357142857142861
512,W 29 St & 9 Ave,5,9.17391304347826,28.0,0.327639751552795
512,W 29 St & 9 Ave,6,9.6,28.0,0.34285714285714286
512,W 29 St & 9 Ave,7,8.6666666666666661,28.0,0.30952380952380953
512,W 29 St & 9 Ave,8,7.5384615384615374,28.0,0.26923076923076922
512,W 29 St & 9 Ave,9,6.8750000000000009,28.0,0.2455357142857143
512,W 29 St & 9 Ave,10,5.625,28.0,0.20089285714285718
512,W 29 St & 9 Ave,11,5.5833333333333339,28.0,0.19940476190476186
512,W 29 St & 9 Ave,12,3.0909090909090917,28.0,0.11038961038961038
512,W 29 St & 9 Ave,13,4.2857142857142865,28.0,0.15306122448979592
512,W 29 St & 9 Ave,14,6.2777777777777777,28.0,0.22420634920634919
512,W 29 St & 9 Ave,15,5.8095238095238093,28.0,0.20748299319727892
512,W 29 St & 9 Ave,16,5.2916666666666652,28.0,0.18898809523809523
512,W 29 St & 9 Ave,17,5.708333333333333,28.0,0.20386904761904759
512,W 29 St & 9 Ave,18,1.8947368421052633,28.0,0.067669172932330823
512,W 29 St & 9 Ave,19,3.3684210526315792,28.0,0.12030075187969923
512,W 29 St & 9 Ave,20,5.6315789473684221,28.0,0.20112781954887216
512,W 29 St & 9 Ave,21,4.0588235294117645,28.0,0.14495798319327735
512,W 29 St & 9 Ave,22,4.1111111111111107,28.0,0.14682539682539686
512,W 29 St & 9 Ave,23,5.9411764705882355,28.0,0.21218487394957983
516,E 47 St & 1 Ave,0,4.4882352941176489,31.0,0.14478178368121439
516,E 47 St & 1 Ave,1,4.4437596302003088,31.0,0.14334708484517122
516,E 47 St & 1 Ave,2,4.5972434915773359,31.0,0.14829817714765595
516,E 47 St & 1 Ave,3,4.6716666666666669,31.0,0.15069892473118277
516,E 47 St & 1 Ave,4,4.6923076923076925,31.0,0.15136476426799006
516,E 47 St & 1 Ave,5,4.9388379204892967,31.0,0.1593173522738483
516,E 47 St & 1 Ave,6,4.9230769230769234,31.0,0.15880893300248142
516,E 47 St & 1 Ave,7,4.8200972447325769,31.0,0.15548700789459927
516,E 47 St & 1 Ave,8,4.788288288288288,31.0,0.15446091252542862
516,E 47 St & 1 Ave,9,4.6661585365853657,31.0,0.15052124311565696
516,E 47 St & 1 Ave,10,4.18236173393124,31.0,0.13491489464294323
516,E 47 St & 1 Ave,11,3.833587786259542,31.0,0.12366412213740452
516,E 47 St & 1 Ave,12,3.2951070336391441,31.0,0.10629377527868206
516,E 47 St & 1 Ave,13,3.0272314674735248,31.0,0.097652627983016937
516,E 47 St & 1 Ave,14,2.87711213517665,31.0,0.092810068876666152
516,E 47 St & 1 Ave,15,2.9552238805970159,31.0,0.095329802599903687
516,E 47 St & 1 Ave,16,3.0509745127436281,31.0,0.0984185326691493
516,E 47 St & 1 Ave,17,3.8289855072463763,31.0,0.12351566152407666
516,E 47 St & 1 Ave,18,4.2430044182621494,31.0,0.136871110266521
516,E 47 St & 1 Ave,19,4.56047197640118,31.0,0.14711199923874779
516,E 47 St & 1 Ave,20,5.1473988439306364,31.0,0.16604512399776247
516,E 47 St & 1 Ave,21,5.6277056277056268,31.0,0.18153889121631059
516,E 47 St & 1 Ave,22,5.8685376661742987,31.0,0.18930766665078377
516,E 47 St & 1 Ave,23,5.9357798165137607,31.0,0.19147676827463747
518,E 39 St & 2 Ave,5,18.0,40.0,0.45
518,E 39 St & 2 Ave,6,18.0,40.0,0.45
518,E 39 St & 2 Ave,7,17.5,40.0,0.4375
518,E 39 St & 2 Ave,8,17.75,40.0,0.44375
518,E 39 St & 2 Ave,9,13.0,40.0,0.32499999999999996
518,E 39 St & 2 Ave,10,5.333333333333333,40.0,0.13333333333333333
518,E 39 St & 2 Ave,11,1.0,40.0,0.025
518,E 39 St & 2 Ave,12,1.3333333333333333,40.0,0.03333333333333334
518,E 39 St & 2 Ave,13,2.75,40.0,0.06875
518,E 39 St & 2 Ave,14,2.0,40.0,0.05
518,E 39 St & 2 Ave,15,7.25,40.0,0.18125
518,E 39 St & 2 Ave,16,9.0,40.0,0.225
521,8 Ave & W 31 St,0,0.0,67.0,0.0
521,8 Ave & W 31 St,1,0.0,67.0,0.0
521,8 Ave & W 31 St,2,0.0,67.0,0.0
521,8 Ave & W 31 St,3,0.0,67.0,0.0
521,8 Ave & W 31 St,4,0.0,67.0,0.0
521,8 Ave & W 31 St,5,0.0,67.0,0.0
521,8 Ave & W 31 St,6,0.0,67.0,0.0
521,8 Ave & W 31 St,7,0.0,67.0,0.0
521,8 Ave & W 31 St,8,0.0,67.0,0.0
521,8 Ave & W 31 St,9,0.0,67.0,0.0
521,8 Ave & W 31 St,10,0.0,67.0,0.0
521,8 Ave & W 31 St,11,0.0,67.0,0.0
521,8 Ave & W 31 St,12,0.0,67.0,0.0
521,8 Ave & W 31 St,13,0.0,67.0,0.0
521,8 Ave & W 31 St,14,0.0,67.0,0.0
521,8 Ave & W 31 St,15,0.0,67.0,0.0
521,8 Ave & W 31 St,16,0.0,67.0,0.0
521,8 Ave & W 31 St,17,0.0,67.0,0.0
521,8 Ave & W 31 St,18,0.0,67.0,0.0
521,8 Ave & W 31 St,19,0.0,67.0,0.0
521,8 Ave & W 31 St,20,0.0,67.0,0.0
521,8 Ave & W 31 St,21,0.0,67.0,0.0
521,8 Ave & W 31 St,22,0.0,67.0,0.0
521,8 Ave & W 31 St,23,0.0,67.0,0.0
524,W 43 St & 6 Ave,0,4.4444444444444455,57.0,0.077972709551656916
524,W 43 St & 6 Ave,1,4.0491803278688518,57.0,0.0710382513661202
524,W 43 St & 6 Ave,2,4.2338709677419351,57.0,0.074278438030560265
524,W 43 St & 6 Ave,3,3.873362445414847,57.0,0.067953727112541162
524,W 43 St & 6 Ave,4,4.1467505241090148,57.0,0.07275000919489498
524,W 43 St & 6 Ave,5,4.0533880903490767,57.0,0.071112071760510112
524,W 43 St & 6 Ave,6,4.1722689075630255,57.0,0.073197700132684618
524,W 43 St & 6 Ave,7,4.8488612836438927,57.0,0.085067741818313891
524,W 43 St & 6 Ave,8,5.10059171597633,57.0,0.089484065192567214
524,W 43 St & 6 Ave,9,6.2142857142857135,57.0,0.10902255639097742
524,W 43 St & 6 Ave,10,7.3704414587332057,57.0,0.12930599050409133
524,W 43 St & 6 Ave,11,8.4062500000000018,57.0,0.14747807017543857
524,W 43 St & 6 Ave,12,8.8504854368932033,57.0,0.15527167433145972
524,W 43 St & 6 Ave,13,9.678431372549019,57.0,0.169797041623667
524,W 43 St & 6 Ave,14,10.305118110236219,57.0,0.18079154579361789
524,W 43 St & 6 Ave,15,10.133208255159477,57.0,0.17777558342385041
524,W 43 St & 6 Ave,16,9.49345794392523,57.0,0.16655189375307428
524,W 43 St & 6 Ave,17,9.823315118397085,57.0,0.17233886172626464
524,W 43 St & 6 Ave,18,9.24408014571949,57.0,0.16217684466174542
524,W 43 St & 6 Ave,19,8.9446494464944681,57.0,0.15692367449990288
524,W 43 St & 6 Ave,20,8.0036166365280277,57.0,0.14041432695663209
524,W 43 St & 6 Ave,21,7.2236135957066177,57.0,0.12673006308257223
524,W 43 St & 6 Ave,22,6.9889298892988938,57.0,0.12261280507541916
524,W 43 St & 6 Ave,23,6.3593750000000009,57.0,0.11156798245614034
527,E 33 St & 2 Ave,5,11.0,62.0,0.17741935483870969
527,E 33 St & 2 Ave,6,11.0,62.0,0.17741935483870969
527,E 33 St & 2 Ave,7,11.5,62.0,0.18548387096774194
527,E 33 St & 2 Ave,8,12.75,62.0,0.20564516129032256
528,2 Ave & E 31 St,0,7.4177215189873431,39.0,0.19019798766634211
528,2 Ave & E 31 St,1,6.9686567164179118,39.0,0.17868350554917717
528,2 Ave & E 31 St,2,6.901018922852983,39.0,0.17694920315007653
528,2 Ave & E 31 St,3,7.2145110410094633,39.0,0.18498746258998625
528,2 Ave & E 31 St,4,7.268588770864949,39.0,0.18637407104781917
528,2 Ave & E 31 St,5,7.6686303387334318,39.0,0.19663154714701112
528,2 Ave & E 31 St,6,7.7230769230769223,39.0,0.19802761341222874
528,2 Ave & E 31 St,7,7.891472868217055,39.0,0.20234545815941163
528,2 Ave & E 31 St,8,7.400868306801736,39.0,0.18976585402055732
528,2 Ave & E 31 St,9,6.8869309838472823,39.0,0.17658797394480211
528,2 Ave & E 31 St,10,6.2406340057636882,39.0,0.16001625655804327
528,2 Ave & E 31 St,11,5.7529239766081881,39.0,0.14751087119508172
528,2 Ave & E 31 St,12,4.3848396501457731,39.0,0.11243178590117366
528,2 Ave & E 31 St,13,3.7551020408163267,39.0,0.096284667713239153
528,2 Ave & E 31 St,14,3.4679582712369594,39.0,0.088922006954793839
528,2 Ave & E 31 St,15,4.1455604075691417,39.0,0.10629642070690107
528,2 Ave & E 31 St,16,5.098529411764706,39.0,0.13073152337858218
528,2 Ave & E 31 St,17,6.560455192034139,39.0,0.16821679979574719
528,2 Ave & E 31 St,18,7.8773448773448775,39.0,0.20198320198320194
528,2 Ave & E 31 St,19,9.53391053391053,39.0,0.24445924445924441
528,2 Ave & E 31 St,20,10.812765957446807,39.0,0.27725040916530275
528,2 Ave & E 31 St,21,11.182461103253182,39.0,0.28672977187828669
528,2 Ave & E 31 St,22,11.075581395348836,39.0,0.28398926654740614
528,2 Ave & E 31 St,23,10.217851739788198,39.0,0.26199619845610761
530,11 Ave & W 59 St,0,19.971153846153847,36.0,0.55475427350427353
530,11 Ave & W 59 St,1,19.00349040139616,36.0,0.52787473337211566
530,11 Ave & W 59 St,2,19.441426146010187,36.0,0.54003961516694976
530,11 Ave & W 59 St,3,19.345149253731346,36.0,0.5373652570480929
530,11 Ave & W 59 St,4,19.746376811594203,36.0,0.548510466988728
530,11 Ave & W 59 St,5,19.48951048951049,36.0,0.5413752913752915
530,11 Ave & W 59 St,6,19.656250000000004,36.0,0.54600694444444431
530,11 Ave & W 59 St,7,20.043243243243243,36.0,0.55675675675675684
530,11 Ave & W 59 St,8,19.013513513513512,36.0,0.52815315315315325
530,11 Ave & W 59 St,9,17.881756756756761,36.0,0.49671546546546552
530,11 Ave & W 59 St,10,16.585284280936456,36.0,0.46070234113712377
530,11 Ave & W 59 St,11,14.502512562814069,36.0,0.40284757118927977
530,11 Ave & W 59 St,12,12.10738255033557,36.0,0.33631618195376584
530,11 Ave & W 59 St,13,10.959798994974872,36.0,0.30443886097152423
530,11 Ave & W 59 St,14,11.676767676767676,36.0,0.324354657687991
530,11 Ave & W 59 St,15,13.209492635024551,36.0,0.36693035097290411
530,11 Ave & W 59 St,16,14.864379084967323,36.0,0.41289941902687005
530,11 Ave & W 59 St,17,16.327974276527332,36.0,0.45355484101464821
530,11 Ave & W 59 St,18,16.719806763285021,36.0,0.46443907675791718
530,11 Ave & W 59 St,19,17.961414790996784,36.0,0.49892818863879956
530,11 Ave & W 59 St,20,18.513556618819777,36.0,0.51426546163388276
530,11 Ave & W 59 St,21,19.928684627575279,36.0,0.55357457298820212
530,11 Ave & W 59 St,22,20.381493506493509,36.0,0.56615259740259727
530,11 Ave & W 59 St,23,20.690598290598292,36.0,0.57473884140550813
532,S 5 Pl & S 4 St,0,28.166666666666668,45.0,0.625925925925926
532,S 5 Pl & S 4 St,1,29.833333333333336,45.0,0.662962962962963
532,S 5 Pl & S 4 St,2,28.857142857142858,45.0,0.64126984126984121
532,S 5 Pl & S 4 St,3,28.666666666666668,45.0,0.63703703703703707
532,S 5 Pl & S 4 St,4,29.428571428571427,45.0,0.65396825396825409
532,S 5 Pl & S 4 St,13,29.5,45.0,0.65555555555555545
532,S 5 Pl & S 4 St,14,39.4,45.0,0.87555555555555553
532,S 5 Pl & S 4 St,15,40.333333333333336,45.0,0.89629629629629626
532,S 5 Pl & S 4 St,16,29.4,45.0,0.65333333333333332
532,S 5 Pl & S 4 St,17,20.666666666666668,45.0,0.45925925925925926
532,S 5 Pl & S 4 St,18,25.5,45.0,0.56666666666666665
532,S 5 Pl & S 4 St,19,29.0,45.0,0.64444444444444438
532,S 5 Pl & S 4 St,20,31.5,45.0,0.7
532,S 5 Pl & S 4 St,21,34.0,45.0,0.75555555555555554
532,S 5 Pl & S 4 St,22,39.333333333333336,45.0,0.87407407407407411
532,S 5 Pl & S 4 St,23,38.75,45.0,0.86111111111111116
534,Water - Whitehall Plaza,5,8.75,32.0,0.2734375
534,Water - Whitehall Plaza,6,11.0,32.0,0.34375
537,Lexington Ave & E 24 St,7,9.0,42.0,0.21428571428571427
537,Lexington Ave & E 24 St,8,7.666666666666667,42.0,0.18253968253968253
537,Lexington Ave & E 24 St,9,6.5,42.0,0.15476190476190477
537,Lexington Ave & E 24 St,10,3.2,42.0,0.0761904761904762
537,Lexington Ave & E 24 St,11,2.3333333333333335,42.0,0.055555555555555552
537,Lexington Ave & E 24 St,12,6.0,42.0,0.14285714285714285
537,Lexington Ave & E 24 St,13,8.3333333333333339,42.0,0.1984126984126984
537,Lexington Ave & E 24 St,14,7.0,42.0,0.16666666666666666
538,E 48 St & Madison Ave,5,4.625,41.0,0.11280487804878049
538,E 48 St & Madison Ave,6,5.0,41.0,0.12195121951219512
538,E 48 St & Madison Ave,7,4.5714285714285712,41.0,0.11149825783972125
538,E 48 St & Madison Ave,8,3.1428571428571432,41.0,0.076655052264808371
538,E 48 St & Madison Ave,9,3.5,41.0,0.085365853658536578
538,E 48 St & Madison Ave,10,4.0,41.0,0.0975609756097561
538,E 48 St & Madison Ave,11,3.833333333333333,41.0,0.093495934959349589
538,E 48 St & Madison Ave,12,5.6,41.0,0.13658536585365852
538,E 48 St & Madison Ave,13,4.5,41.0,0.10975609756097561
538,E 48 St & Madison Ave,14,2.5,41.0,0.06097560975609756
538,E 48 St & Madison Ave,15,6.5,41.0,0.15853658536585366
538,E 48 St & Madison Ave,16,5.7142857142857135,41.0,0.13937282229965153
538,E 48 St & Madison Ave,17,6.1666666666666661,41.0,0.15040650406504066
538,E 48 St & Madison Ave,18,3.8333333333333335,41.0,0.0934959349593496
538,E 48 St & Madison Ave,19,2.2857142857142856,41.0,0.055749128919860627
538,E 48 St & Madison Ave,20,3.0,41.0,0.073170731707317069
538,E 48 St & Madison Ave,21,2.0,41.0,0.04878048780487805
538,E 48 St & Madison Ave,22,2.0,41.0,0.04878048780487805
538,E 48 St & Madison Ave,23,2.0,41.0,0.04878048780487805
539,Metropolitan Ave & Bedford Ave,0,16.830725462304411,31.0,0.54292662781627121
539,Metropolitan Ave & Bedford Ave,1,15.417047184170469,31.0,0.49732410271517657
539,Metropolitan Ave & Bedford Ave,2,15.501492537313434,31.0,0.50004814636494943
539,Metropolitan Ave & Bedford Ave,3,15.414910858995137,31.0,0.49725518899984306
539,Metropolitan Ave & Bedford Ave,4,14.830985915492956,31.0,0.47841890049977293
539,Metropolitan Ave & Bedford Ave,5,15.095744680851064,31.0,0.48695950583390529
539,Metropolitan Ave & Bedford Ave,6,15.327503974562799,31.0,0.49443561208267089
539,Metropolitan Ave & Bedford Ave,7,15.297637795275589,31.0,0.49347218694437384
539,Metropolitan Ave & Bedford Ave,8,15.835294117647061,31.0,0.51081593927893731
539,Metropolitan Ave & Bedford Ave,9,16.092399403874811,31.0,0.51910965818951016
539,Metropolitan Ave & Bedford Ave,10,17.356725146198826,31.0,0.559894359554801
539,Metropolitan Ave & Bedford Ave,11,18.319648093841639,31.0,0.590956390123924
539,Metropolitan Ave & Bedford Ave,12,19.239766081871341,31.0,0.6206376155442368
539,Metropolitan Ave & Bedford Ave,13,19.822320117474305,31.0,0.63942968120884847
539,Metropolitan Ave & Bedford Ave,14,20.113737075332352,31.0,0.64883022823652736
539,Metropolitan Ave & Bedford Ave,15,19.71879483500717,31.0,0.63609015596797325
539,Metropolitan Ave & Bedford Ave,16,19.934876989869753,31.0,0.64306054806031465
539,Metropolitan Ave & Bedford Ave,17,19.918994413407823,31.0,0.64254820688412306
539,Metropolitan Ave & Bedford Ave,18,19.648648648648653,31.0,0.63382737576285941
539,Metropolitan Ave & Bedford Ave,19,19.505665722379604,31.0,0.62921502330256773
539,Metropolitan Ave & Bedford Ave,20,18.967651195499297,31.0,0.61185971598384825
539,Metropolitan Ave & Bedford Ave,21,19.343220338983052,31.0,0.62397484964461469
539,Metropolitan Ave & Bedford Ave,22,18.590187590187593,31.0,0.59968347065121252
539,Metropolitan Ave & Bedford Ave,23,17.939577039274926,31.0,0.57869603352499754
540,Lexington Ave & E 26 St,0,0.0,38.0,0.0
540,Lexington Ave & E 26 St,1,0.0,38.0,0.0
540,Lexington Ave & E 26 St,2,0.0,38.0,0.0
540,Lexington Ave & E 26 St,3,0.0,38.0,0.0
540,Lexington Ave & E 26 St,4,0.0,38.0,0.0
540,Lexington Ave & E 26 St,5,0.0,38.0,0.0
540,Lexington Ave & E 26 St,6,0.0,38.0,0.0
540,Lexington Ave & E 26 St,7,0.0,38.0,0.0
540,Lexington Ave & E 26 St,8,0.0,38.0,0.0
540,Lexington Ave & E 26 St,9,0.0,38.0,0.0
540,Lexington Ave & E 26 St,10,0.0,38.0,0.0
540,Lexington Ave & E 26 St,11,0.0,38.0,0.0
540,Lexington Ave & E 26 St,12,0.0,38.0,0.0
540,Lexington Ave & E 26 St,13,0.0,38.0,0.0
540,Lexington Ave & E 26 St,14,0.0,38.0,0.0
540,Lexington Ave & E 26 St,15,0.0,38.0,0.0
540,Lexington Ave & E 26 St,16,0.0,38.0,0.0
540,Lexington Ave & E 26 St,17,0.0,38.0,0.0
540,Lexington Ave & E 26 St,18,0.0,38.0,0.0
540,Lexington Ave & E 26 St,19,0.0,38.0,0.0
540,Lexington Ave & E 26 St,20,0.0,38.0,0.0
540,Lexington Ave & E 26 St,21,0.0,38.0,0.0
540,Lexington Ave & E 26 St,22,0.0,38.0,0.0
540,Lexington Ave & E 26 St,23,0.0,38.0,0.0
2001,Sands St & Navy St,0,6.9167862266857956,15.0,0.461119081779053
2001,Sands St & Navy St,1,6.8238897396630929,15.0,0.45492598264420631
