dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
241,DeKalb Ave & S Portland Ave,23,9.6362653208363387,23.0,0.41896805742766696
243,Fulton St & Rockwell Pl,0,13.775893179357629,31.0,0.44438365094702026
243,Fulton St & Rockwell Pl,1,13.56859205776173,31.0,0.43769651799231396
243,Fulton St & Rockwell Pl,2,13.220147939415281,31.0,0.42645638514242895
243,Fulton St & Rockwell Pl,3,13.096860643185286,31.0,0.42247937558662235
243,Fulton St & Rockwell Pl,4,12.936106983655266,31.0,0.41729377366629961
243,Fulton St & Rockwell Pl,5,12.84003032600455,31.0,0.4141945266453082
243,Fulton St & Rockwell Pl,6,13.314584949573307,31.0,0.42950274030881669
243,Fulton St & Rockwell Pl,7,15.094553706505293,31.0,0.4869210873066222
243,Fulton St & Rockwell Pl,8,18.07282089003311,31.0,0.58299422225913211
243,Fulton St & Rockwell Pl,9,21.36824696802644,31.0,0.68929828929117676
243,Fulton St & Rockwell Pl,10,21.643316654753395,31.0,0.69817150499204417
243,Fulton St & Rockwell Pl,11,21.179771265189437,31.0,0.68321842790933618
243,Fulton St & Rockwell Pl,12,20.654135338345856,31.0,0.6662624302692215
243,Fulton St & Rockwell Pl,13,20.309196234612607,31.0,0.65513536240685821
243,Fulton St & Rockwell Pl,14,19.994491369812721,31.0,0.64498359257460347
243,Fulton St & Rockwell Pl,15,19.876838235294112,31.0,0.64118833017077792
243,Fulton St & Rockwell Pl,16,19.388417558096634,31.0,0.62543282445473081
243,Fulton St & Rockwell Pl,17,18.640773158278652,31.0,0.601315263170279
243,Fulton St & Rockwell Pl,18,17.579741379310342,31.0,0.56708843159065581
243,Fulton St & Rockwell Pl,19,16.566867683575733,31.0,0.5344150865669588
243,Fulton St & Rockwell Pl,20,15.832042253521129,31.0,0.51071104043616533
243,Fulton St & Rockwell Pl,21,14.982310093652449,31.0,0.48330032560169178
243,Fulton St & Rockwell Pl,22,14.329014660756908,31.0,0.46222627937925492
243,Fulton St & Rockwell Pl,23,14.015913200723331,31.0,0.45212623228139776
245,Myrtle Ave & St Edwards St,0,8.5014534883720962,23.0,0.36962841253791717
245,Myrtle Ave & St Edwards St,1,8.4815083393763544,23.0,0.36876123214679812
245,Myrtle Ave & St Edwards St,2,8.5827134254339317,23.0,0.37316145327973621
245,Myrtle Ave & St Edwards St,3,8.5712092130518123,23.0,0.37266127013268791
245,Myrtle Ave & St Edwards St,4,8.5679104477611965,23.0,0.37251784555483453
245,Myrtle Ave & St Edwards St,5,8.4914285714285782,23.0,0.36919254658385103
245,Myrtle Ave & St Edwards St,6,8.71611154144075,23.0,0.3789613713669891
245,Myrtle Ave & St Edwards St,7,8.6877845220030334,23.0,0.37772976182621892
245,Myrtle Ave & St Edwards St,8,8.0639470782800444,23.0,0.3506063947078279
245,Myrtle Ave & St Edwards St,9,6.8464639061927457,23.0,0.29767234374751067
245,Myrtle Ave & St Edwards St,10,6.2436855211668485,23.0,0.27146458787681937
245,Myrtle Ave & St Edwards St,11,5.8746003552397834,23.0,0.25541740674955593
245,Myrtle Ave & St Edwards St,12,5.8822269807280545,23.0,0.25574899916208915
245,Myrtle Ave & St Edwards St,13,5.9674972914409539,23.0,0.25945640397569381
245,Myrtle Ave & St Edwards St,14,6.1131936787945591,23.0,0.26579102951280703
245,Myrtle Ave & St Edwards St,15,6.2990791896869274,23.0,0.27387300824725763
245,Myrtle Ave & St Edwards St,16,6.7106038291605286,23.0,0.29176538387654444
245,Myrtle Ave & St Edwards St,17,6.9894545454545467,23.0,0.30388932806324109
245,Myrtle Ave & St Edwards St,18,7.4928212491026569,23.0,0.32577483691750686
245,Myrtle Ave & St Edwards St,19,7.8682996095136675,23.0,0.3420999830223333
245,Myrtle Ave & St Edwards St,20,7.9904761904761887,23.0,0.3474120082815737
245,Myrtle Ave & St Edwards St,21,8.2873043478260939,23.0,0.36031758034026462
245,Myrtle Ave & St Edwards St,22,8.329907502569375,23.0,0.36216989141606
245,Myrtle Ave & St Edwards St,23,8.38640494365685,23.0,0.364626301898124
249,Harrison St & Hudson St,0,5.2791467451268952,27.0,0.19552395352321797
249,Harrison St & Hudson St,1,5.362302896956356,27.0,0.19860381099838378
249,Harrison St & Hudson St,2,5.2873973580863893,27.0,0.19582953178097773
249,Harrison St & Hudson St,3,5.2190291262135817,27.0,0.19329737504494798
249,Harrison St & Hudson St,4,5.09947249434816,27.0,0.18886935164252461
249,Harrison St & Hudson St,5,5.1815728604471918,27.0,0.19191010594248825
249,Harrison St & Hudson St,6,5.2352710133542759,27.0,0.19389892642052867
249,Harrison St & Hudson St,7,7.8982725527831228,27.0,0.29252861306604144
249,Harrison St & Hudson St,8,11.118808193668544,27.0,0.4118077108766115
249,Harrison St & Hudson St,9,14.80402384500748,27.0,0.54829717944472
249,Harrison St & Hudson St,10,16.07080924855493,27.0,0.59521515735388453
249,Harrison St & Hudson St,11,15.999638858793769,27.0,0.59257921699236238
249,Harrison St & Hudson St,12,15.931950509461437,27.0,0.59007224109116607
249,Harrison St & Hudson St,13,15.925367647058771,27.0,0.5898284313725487
249,Harrison St & Hudson St,14,15.940343027591334,27.0,0.59038307509597543
249,Harrison St & Hudson St,15,15.549327354260075,27.0,0.57590101312074349
249,Harrison St & Hudson St,16,14.789966304754776,27.0,0.547776529805732
249,Harrison St & Hudson St,17,11.982624768946391,27.0,0.44380091736838539
249,Harrison St & Hudson St,18,7.8368459302325544,27.0,0.29025355297157651
249,Harrison St & Hudson St,19,5.9415141729458218,27.0,0.22005608047947453
249,Harrison St & Hudson St,20,5.57821922667612,27.0,0.20660071209911587
249,Harrison St & Hudson St,21,5.3931444561035384,27.0,0.19974609096679763
249,Harrison St & Hudson St,22,5.4339100346020741,27.0,0.20125592720748409
249,Harrison St & Hudson St,23,5.3394630378815728,27.0,0.19775789029191024
251,Mott St & Prince St,0,12.376164596273295,27.0,0.45837646652864067
251,Mott St & Prince St,1,12.345320959010051,27.0,0.45723410959296512
251,Mott St & Prince St,2,12.29837182885271,27.0,0.45549525292047061
251,Mott St & Prince St,3,12.12990196078432,27.0,0.44925562817719678
251,Mott St & Prince St,4,11.968329374505144,27.0,0.4432714583150052
251,Mott St & Prince St,5,12.030886482150022,27.0,0.44558838822777869
251,Mott St & Prince St,6,11.770892784345703,27.0,0.4359589920128038
251,Mott St & Prince St,7,10.882329477463097,27.0,0.40304923990604097
251,Mott St & Prince St,8,10.660997294163122,27.0,0.39485175163567132
251,Mott St & Prince St,9,11.502896871378901,27.0,0.42603321745847839
251,Mott St & Prince St,10,13.351127819548875,27.0,0.49448621553884703
251,Mott St & Prince St,11,14.564939939939951,27.0,0.53944221999777542
251,Mott St & Prince St,12,15.467931688804555,27.0,0.57288635884461325
251,Mott St & Prince St,13,16.34367816091952,27.0,0.60532141336739
251,Mott St & Prince St,14,16.366317423360513,27.0,0.60615990456890811
251,Mott St & Prince St,15,16.499024580569639,27.0,0.61107498446554176
251,Mott St & Prince St,16,16.562157935887406,27.0,0.61341325688471837
251,Mott St & Prince St,17,17.250877877487305,27.0,0.63892140286990018
251,Mott St & Prince St,18,17.469325153374214,27.0,0.64701204271756452
251,Mott St & Prince St,19,16.316925407042792,27.0,0.60433057063121443
251,Mott St & Prince St,20,15.530589123867061,27.0,0.5752070045876696
251,Mott St & Prince St,21,14.611131864026902,27.0,0.54115303200099607
251,Mott St & Prince St,22,13.788588149231899,27.0,0.51068844997155138
251,Mott St & Prince St,23,12.978210116731519,27.0,0.48067444876783383
261,Johnson St & Gold St,0,15.868306801736621,27.0,0.58771506673098561
261,Johnson St & Gold St,1,15.823146473779389,27.0,0.5860424619918293
261,Johnson St & Gold St,2,15.953824462460343,27.0,0.59088238749853128
261,Johnson St & Gold St,3,16.007654037504782,27.0,0.59287607546313992
261,Johnson St & Gold St,4,15.866740905716401,27.0,0.587657070582089
261,Johnson St & Gold St,5,15.58188021228203,27.0,0.57710667452896369
261,Johnson St & Gold St,6,14.608291359938006,27.0,0.54104782814585217
261,Johnson St & Gold St,7,13.64893617021276,27.0,0.50551615445232423
261,Johnson St & Gold St,8,12.184694628403237,27.0,0.451284986237157
261,Johnson St & Gold St,9,10.49470995986867,27.0,0.38869296147661719
261,Johnson St & Gold St,10,10.583037615330019,27.0,0.39196435612333419
261,Johnson St & Gold St,11,10.411055988660522,27.0,0.3855946662466862
261,Johnson St & Gold St,12,10.138384916399858,27.0,0.37549573764443922
261,Johnson St & Gold St,13,10.19892280071814,27.0,0.37773788150807924
261,Johnson St & Gold St,14,10.164658634538155,27.0,0.37646883831622785
261,Johnson St & Gold St,15,10.327246165084002,27.0,0.382490598706815
261,Johnson St & Gold St,16,10.526488856412133,27.0,0.38986995764489374
261,Johnson St & Gold St,17,11.181949981877493,27.0,0.41414629562509231
261,Johnson St & Gold St,18,11.791443850267378,27.0,0.43672014260249559
261,Johnson St & Gold St,19,12.77150916784203,27.0,0.473018858068223
261,Johnson St & Gold St,20,13.814295725297823,27.0,0.511640582418438
261,Johnson St & Gold St,21,14.500172592336902,27.0,0.53704342934581006
261,Johnson St & Gold St,22,15.167519617877861,27.0,0.56175998584732834
261,Johnson St & Gold St,23,15.650816696914703,27.0,0.57965987766350724
264,Maiden Ln & Pearl St,0,9.2319474835886215,27.0,0.34192398087365244
264,Maiden Ln & Pearl St,1,9.8078889700511329,27.0,0.36325514703893097
264,Maiden Ln & Pearl St,2,9.7637851298470313,27.0,0.36162167147581586
264,Maiden Ln & Pearl St,3,9.6814329738058635,27.0,0.35857159162243879
264,Maiden Ln & Pearl St,4,9.6950672645739839,27.0,0.35907656535459243
264,Maiden Ln & Pearl St,5,9.6788571428571366,27.0,0.35847619047619023
264,Maiden Ln & Pearl St,6,9.16220411331006,27.0,0.339340893085557
264,Maiden Ln & Pearl St,7,9.58124525436598,27.0,0.35486093534688817
264,Maiden Ln & Pearl St,8,13.008477699963134,27.0,0.481795470369005
264,Maiden Ln & Pearl St,9,17.623300257258386,27.0,0.65271482434290207
264,Maiden Ln & Pearl St,10,18.417889087656537,27.0,0.68214404028357545
264,Maiden Ln & Pearl St,11,18.022142857142843,27.0,0.66748677248677224
264,Maiden Ln & Pearl St,12,17.582945180938726,27.0,0.65122019188662017
264,Maiden Ln & Pearl St,13,17.282656023222064,27.0,0.64009837123044655
264,Maiden Ln & Pearl St,14,17.309708379475822,27.0,0.641100310350956
264,Maiden Ln & Pearl St,15,16.78555555555555,27.0,0.6216872427983533
264,Maiden Ln & Pearl St,16,15.842437755481246,27.0,0.5867569539067129
264,Maiden Ln & Pearl St,17,12.232549595885379,27.0,0.45305739244019916
264,Maiden Ln & Pearl St,18,7.9085652331044471,27.0,0.29290982344831273
264,Maiden Ln & Pearl St,19,6.8309506790564676,27.0,0.25299817329838764
264,Maiden Ln & Pearl St,20,7.288304301457516,27.0,0.26993719635027852
264,Maiden Ln & Pearl St,21,8.0849420849420817,27.0,0.29944229944229928
264,Maiden Ln & Pearl St,22,8.7468092445670962,27.0,0.32395589794692914
264,Maiden Ln & Pearl St,23,9.1259150805270846,27.0,0.33799685483433667
267,Broadway & W 36 St,0,4.6175929333824062,57.0,0.081010402340042253
267,Broadway & W 36 St,1,4.65933259992666,57.0,0.08174267719169577
267,Broadway & W 36 St,2,4.555595153243047,57.0,0.079922721986720235
267,Broadway & W 36 St,3,4.5203094777562871,57.0,0.079303675048355893
267,Broadway & W 36 St,4,4.2972972972972974,57.0,0.075391180654338585
267,Broadway & W 36 St,5,4.6970046082949333,57.0,0.082403589619209322
267,Broadway & W 36 St,6,4.5557722308892341,57.0,0.079925828612091743
267,Broadway & W 36 St,7,4.32795698924731,57.0,0.075929069986794911
267,Broadway & W 36 St,8,4.5488303007798008,57.0,0.079804040364557821
267,Broadway & W 36 St,9,6.2515746572804813,57.0,0.10967674837334163
267,Broadway & W 36 St,10,7.2695495495495468,57.0,0.12753595700964102
267,Broadway & W 36 St,11,7.4925751539297325,57.0,0.13144868691104789
267,Broadway & W 36 St,12,7.6353711790393044,57.0,0.13395388033402286
267,Broadway & W 36 St,13,7.744305657604702,57.0,0.13586501153692465
267,Broadway & W 36 St,14,8.0279850746268675,57.0,0.14084184341450637
267,Broadway & W 36 St,15,8.12476722532589,57.0,0.14253977588291025
267,Broadway & W 36 St,16,8.1022388059701473,57.0,0.14214454045561675
267,Broadway & W 36 St,17,7.0683918669131263,57.0,0.12400687485812495
267,Broadway & W 36 St,18,6.0760276464168834,57.0,0.1065969762529277
267,Broadway & W 36 St,19,5.0816253146350183,57.0,0.089151321309386383
267,Broadway & W 36 St,20,4.9735051915503021,57.0,0.0872544770447422
267,Broadway & W 36 St,21,4.6467468175388928,57.0,0.081521873991910451
267,Broadway & W 36 St,22,4.580208333333335,57.0,0.0803545321637427
267,Broadway & W 36 St,23,4.4442392909896649,57.0,0.0779691103682397
275,Washington Ave & Greene Ave,0,9.6158028271112617,19.0,0.50609488563743521
275,Washington Ave & Greene Ave,1,9.7999276410998633,19.0,0.51578566532104531
275,Washington Ave & Greene Ave,2,9.8679646017699074,19.0,0.51936655798789044
275,Washington Ave & Greene Ave,3,9.93030419715056,19.0,0.52264758932371347
275,Washington Ave & Greene Ave,4,9.9282511210762223,19.0,0.52253953268822284
275,Washington Ave & Greene Ave,5,9.7449562238294671,19.0,0.51289243283312957
275,Washington Ave & Greene Ave,6,9.4924389298177552,19.0,0.499602048937777
275,Washington Ave & Greene Ave,7,8.5155420773313057,19.0,0.44818642512270052
275,Washington Ave & Greene Ave,8,6.941954445260837,19.0,0.365366023434781
275,Washington Ave & Greene Ave,9,5.0450219619326457,19.0,0.26552747168066582
275,Washington Ave & Greene Ave,10,4.3397367484880789,19.0,0.22840719728884634
275,Washington Ave & Greene Ave,11,4.4107588172426029,19.0,0.23214520090750559
275,Washington Ave & Greene Ave,12,4.4407142857142867,19.0,0.23372180451127816
275,Washington Ave & Greene Ave,13,4.41837837837838,19.0,0.23254623044096728
275,Washington Ave & Greene Ave,14,4.6763090443061186,19.0,0.24612152864769019
275,Washington Ave & Greene Ave,15,4.7559633027522974,19.0,0.25031385803959449
275,Washington Ave & Greene Ave,16,4.95994119808894,19.0,0.26104953674152342
275,Washington Ave & Greene Ave,17,5.5275648046732391,19.0,0.29092446340385458
275,Washington Ave & Greene Ave,18,6.594750089895725,19.0,0.3470921099945119
275,Washington Ave & Greene Ave,19,7.8035398230088457,19.0,0.41071262226362354
275,Washington Ave & Greene Ave,20,8.5197183098591509,19.0,0.44840622683469256
275,Washington Ave & Greene Ave,21,9.0055517002081871,19.0,0.47397640527411522
275,Washington Ave & Greene Ave,22,9.31769941800753,19.0,0.49040523252671203
275,Washington Ave & Greene Ave,23,9.59745916515426,19.0,0.50512942974496156
289,Monroe St & Classon Ave,0,9.8906474820143835,19.0,0.52056039379023045
289,Monroe St & Classon Ave,1,9.8869346733668344,19.0,0.52036498280878052
289,Monroe St & Classon Ave,2,9.9095054366888871,19.0,0.521552917720468
289,Monroe St & Classon Ave,3,9.9771689497716984,19.0,0.52511415525114158
289,Monroe St & Classon Ave,4,9.9463559008508984,19.0,0.52349241583425821
289,Monroe St & Classon Ave,5,9.8090015128593091,19.0,0.51626323751891068
289,Monroe St & Classon Ave,6,9.6684636118598366,19.0,0.50886650588735982
289,Monroe St & Classon Ave,7,9.0668681526256147,19.0,0.47720358698029541
289,Monroe St & Classon Ave,8,7.8811265544989109,19.0,0.41479613444731067
289,Monroe St & Classon Ave,9,6.8774990912395477,19.0,0.36197363638102859
289,Monroe St & Classon Ave,10,6.7170077628793239,19.0,0.35352672436206933
289,Monroe St & Classon Ave,11,6.84452296819788,19.0,0.36023805095778327
289,Monroe St & Classon Ave,12,6.7546230440967241,19.0,0.35550647600509089
289,Monroe St & Classon Ave,13,6.7368799424874171,19.0,0.35457262855196947
289,Monroe St & Classon Ave,14,6.5882352941176485,19.0,0.34674922600619185
289,Monroe St & Classon Ave,15,6.5118916941090381,19.0,0.34273114179521263
289,Monroe St & Classon Ave,16,6.470373079736647,19.0,0.34054595156508649
289,Monroe St & Classon Ave,17,6.8439767779390408,19.0,0.36020930410205521
289,Monroe St & Classon Ave,18,7.5193133047210283,19.0,0.39575333182742256
289,Monroe St & Classon Ave,19,8.2911971830985944,19.0,0.4363787991104523
289,Monroe St & Classon Ave,20,8.8135296179460241,19.0,0.463869979891896
289,Monroe St & Classon Ave,21,9.2530245419979256,19.0,0.48700129168410139
289,Monroe St & Classon Ave,22,9.49217687074829,19.0,0.49958825635517412
289,Monroe St & Classon Ave,23,9.76687116564418,19.0,0.51404585082337684
291,Madison St & Montgomery St,0,14.033182503770741,20.0,0.70165912518853735
291,Madison St & Montgomery St,1,14.141562853907141,20.0,0.70707814269535652
291,Madison St & Montgomery St,2,14.288029465930029,20.0,0.71440147329650061
291,Madison St & Montgomery St,3,14.313175810973167,20.0,0.71565879054865877
291,Madison St & Montgomery St,4,14.327613104524183,20.0,0.71638065522620908
291,Madison St & Montgomery St,5,14.110270700636946,20.0,0.70551353503184744
291,Madison St & Montgomery St,6,13.55631812676625,20.0,0.67781590633831212
291,Madison St & Montgomery St,7,12.3690664556962,20.0,0.61845332278481058
291,Madison St & Montgomery St,8,7.9082919373328213,20.0,0.39541459686664121
291,Madison St & Montgomery St,9,4.4659566375047577,20.0,0.2232978318752378
291,Madison St & Montgomery St,10,3.4687384387717346,20.0,0.17343692193858684
291,Madison St & Montgomery St,11,3.1377267678637533,20.0,0.15688633839318764
291,Madison St & Montgomery St,12,2.8461253244345572,20.0,0.1423062662217279
291,Madison St & Montgomery St,13,2.9797979797979783,20.0,0.14898989898989881
291,Madison St & Montgomery St,14,3.0762229806598418,20.0,0.15381114903299203
291,Madison St & Montgomery St,15,3.1725849560901107,20.0,0.15862924780450569
291,Madison St & Montgomery St,16,3.7537171178040394,20.0,0.18768585589020204
291,Madison St & Montgomery St,17,5.6933837429111556,20.0,0.28466918714555756
291,Madison St & Montgomery St,18,8.42963514519732,20.0,0.421481757259866
291,Madison St & Montgomery St,19,10.766936671575847,20.0,0.53834683357879187
291,Madison St & Montgomery St,20,11.926427525622255,20.0,0.59632137628111315
291,Madison St & Montgomery St,21,12.320115356885362,20.0,0.616005767844268
291,Madison St & Montgomery St,22,13.32065410593672,20.0,0.666032705296836
291,Madison St & Montgomery St,23,13.818456883509828,20.0,0.69092284417549155
295,Pike St & E Broadway,0,12.89415141729458,24.0,0.537256309053941
295,Pike St & E Broadway,1,13.440586972083036,24.0,0.56002445717012594
295,Pike St & E Broadway,2,13.722921034241793,24.0,0.57178837642674141
295,Pike St & E Broadway,3,13.724990490680852,24.0,0.57187460377836929
295,Pike St & E Broadway,4,13.631540162122322,24.0,0.56798084008843031
295,Pike St & E Broadway,5,13.760330578512402,24.0,0.57334710743801642
295,Pike St & E Broadway,6,13.428243398392652,24.0,0.55951014159969381
295,Pike St & E Broadway,7,12.9758854559156,24.0,0.54066189399648312
295,Pike St & E Broadway,8,10.628738147337712,24.0,0.44286408947240469
295,Pike St & E Broadway,9,7.3914616497829249,24.0,0.30797756874095505
295,Pike St & E Broadway,10,6.4518622628250153,24.0,0.26882759428437586
295,Pike St & E Broadway,11,6.0905567300916132,24.0,0.25377319708715085
295,Pike St & E Broadway,12,6.2579730687455726,24.0,0.26074887786439854
295,Pike St & E Broadway,13,6.2123483226266947,24.0,0.25884784677611233
