dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
400,Pitt St & Stanton St,1,11.291338582677165,15.0,0.752755905511811
400,Pitt St & Stanton St,2,11.495575221238937,15.0,0.766371681415929
400,Pitt St & Stanton St,3,11.725663716814161,15.0,0.78171091445427732
400,Pitt St & Stanton St,4,11.512820512820513,15.0,0.76752136752136768
400,Pitt St & Stanton St,5,11.336363636363636,15.0,0.75575757575757585
400,Pitt St & Stanton St,6,11.485148514851485,15.0,0.76567656765676573
400,Pitt St & Stanton St,7,11.486725663716815,15.0,0.76578171091445424
400,Pitt St & Stanton St,8,11.058823529411763,15.0,0.73725490196078425
400,Pitt St & Stanton St,9,10.377192982456139,15.0,0.691812865497076
400,Pitt St & Stanton St,10,9.74757281553398,15.0,0.64983818770226531
400,Pitt St & Stanton St,11,8.81981981981982,15.0,0.5879879879879879
400,Pitt St & Stanton St,12,7.50943396226415,15.0,0.50062893081761006
400,Pitt St & Stanton St,13,6.4,15.0,0.42666666666666664
400,Pitt St & Stanton St,14,5.1683168316831676,15.0,0.34455445544554453
400,Pitt St & Stanton St,15,4.881188118811882,15.0,0.32541254125412539
400,Pitt St & Stanton St,16,4.8224299065420553,15.0,0.32149532710280371
400,Pitt St & Stanton St,17,5.5333333333333332,15.0,0.36888888888888893
400,Pitt St & Stanton St,18,5.7755102040816322,15.0,0.38503401360544215
400,Pitt St & Stanton St,19,5.9519230769230766,15.0,0.39679487179487188
400,Pitt St & Stanton St,20,6.9207920792079189,15.0,0.46138613861386141
400,Pitt St & Stanton St,21,7.4851485148514856,15.0,0.49900990099009906
400,Pitt St & Stanton St,22,7.933962264150944,15.0,0.528930817610063
400,Pitt St & Stanton St,23,8.4516129032258061,15.0,0.56344086021505368
406,Hicks St & Montague St,0,12.873786407766991,34.0,0.37864077669902912
406,Hicks St & Montague St,1,13.685039370078741,34.0,0.40250115794349234
406,Hicks St & Montague St,2,13.956140350877195,34.0,0.41047471620227038
406,Hicks St & Montague St,3,13.434782608695651,34.0,0.39514066496163686
406,Hicks St & Montague St,4,14.144067796610171,34.0,0.41600199401794619
406,Hicks St & Montague St,5,13.401785714285715,34.0,0.39417016806722682
406,Hicks St & Montague St,6,13.627450980392158,34.0,0.40080738177624
406,Hicks St & Montague St,7,13.131578947368419,34.0,0.38622291021671823
406,Hicks St & Montague St,8,12.097087378640776,34.0,0.35579668760708161
406,Hicks St & Montague St,9,11.547826086956523,34.0,0.33964194373401535
406,Hicks St & Montague St,10,10.203883495145629,34.0,0.30011422044545977
406,Hicks St & Montague St,11,9.4774774774774766,34.0,0.278749337572867
406,Hicks St & Montague St,12,8.5283018867924536,34.0,0.25083240843507215
406,Hicks St & Montague St,13,9.1454545454545446,34.0,0.26898395721925139
406,Hicks St & Montague St,14,9.2079207920792072,34.0,0.2708211997670355
406,Hicks St & Montague St,15,8.96039603960396,34.0,0.26354105998835176
406,Hicks St & Montague St,16,9.4859813084112155,34.0,0.2789994502473887
406,Hicks St & Montague St,17,9.5700934579439263,34.0,0.28147333699835075
406,Hicks St & Montague St,18,10.98989898989899,34.0,0.3232323232323232
406,Hicks St & Montague St,19,10.876190476190478,34.0,0.31988795518207291
406,Hicks St & Montague St,20,11.813725490196077,34.0,0.34746251441753173
406,Hicks St & Montague St,21,12.990196078431374,34.0,0.38206459054209924
406,Hicks St & Montague St,22,13.584905660377359,34.0,0.3995560488346282
406,Hicks St & Montague St,23,14.531914893617023,34.0,0.42740926157697123
408,Market St & Cherry St,0,18.867346938775508,23.0,0.82031943212067426
408,Market St & Cherry St,1,19.206611570247933,23.0,0.83507006827164931
408,Market St & Cherry St,2,19.445454545454545,23.0,0.84545454545454546
408,Market St & Cherry St,3,19.454545454545457,23.0,0.84584980237154139
408,Market St & Cherry St,4,19.410714285714288,23.0,0.843944099378882
408,Market St & Cherry St,5,19.63302752293578,23.0,0.8536098923015556
408,Market St & Cherry St,6,19.367346938775508,23.0,0.842058562555457
408,Market St & Cherry St,7,19.192660550458715,23.0,0.83446350219385723
408,Market St & Cherry St,8,18.0,23.0,0.78260869565217384
408,Market St & Cherry St,9,17.517857142857146,23.0,0.76164596273291929
408,Market St & Cherry St,10,16.670103092783506,23.0,0.72478709099058736
408,Market St & Cherry St,11,17.101851851851851,23.0,0.7435587761674719
408,Market St & Cherry St,12,16.83495145631068,23.0,0.73195441114394266
408,Market St & Cherry St,13,15.708737864077671,23.0,0.6829886027859855
408,Market St & Cherry St,14,15.948453608247421,23.0,0.69341102644554009
408,Market St & Cherry St,15,15.597938144329897,23.0,0.67817122366651728
408,Market St & Cherry St,16,15.782178217821782,23.0,0.68618166164442529
408,Market St & Cherry St,17,14.485436893203886,23.0,0.62980160405234276
408,Market St & Cherry St,18,14.526315789473685,23.0,0.63157894736842113
408,Market St & Cherry St,19,15.019801980198018,23.0,0.65303486870426175
408,Market St & Cherry St,20,16.715789473684215,23.0,0.72677345537757443
408,Market St & Cherry St,21,16.762886597938145,23.0,0.72882115643209333
408,Market St & Cherry St,22,17.808080808080806,23.0,0.77426438296003508
408,Market St & Cherry St,23,18.47727272727273,23.0,0.80335968379446654
414,Pearl St & Anchorage Pl,0,11.572815533980583,24.0,0.48220064724919104
414,Pearl St & Anchorage Pl,1,11.590551181102363,24.0,0.48293963254593175
414,Pearl St & Anchorage Pl,2,11.692982456140351,24.0,0.48720760233918131
414,Pearl St & Anchorage Pl,3,11.817391304347826,24.0,0.49239130434782608
414,Pearl St & Anchorage Pl,4,11.906779661016948,24.0,0.49611581920903947
414,Pearl St & Anchorage Pl,5,11.928571428571427,24.0,0.49702380952380942
414,Pearl St & Anchorage Pl,6,11.666666666666668,24.0,0.48611111111111116
414,Pearl St & Anchorage Pl,7,11.789473684210527,24.0,0.49122807017543862
414,Pearl St & Anchorage Pl,8,11.475728155339805,24.0,0.4781553398058252
414,Pearl St & Anchorage Pl,9,13.008695652173914,24.0,0.54202898550724643
414,Pearl St & Anchorage Pl,10,15.339805825242719,24.0,0.63915857605177984
414,Pearl St & Anchorage Pl,11,16.396396396396398,24.0,0.68318318318318316
414,Pearl St & Anchorage Pl,12,17.877358490566031,24.0,0.7448899371069182
414,Pearl St & Anchorage Pl,13,17.590909090909093,24.0,0.73295454545454541
414,Pearl St & Anchorage Pl,14,19.419999999999998,24.0,0.80916666666666659
414,Pearl St & Anchorage Pl,15,19.262626262626263,24.0,0.80260942760942766
414,Pearl St & Anchorage Pl,16,19.676190476190474,24.0,0.81984126984126993
414,Pearl St & Anchorage Pl,17,18.542857142857144,24.0,0.77261904761904765
414,Pearl St & Anchorage Pl,18,18.051020408163268,24.0,0.7521258503401359
414,Pearl St & Anchorage Pl,19,17.182692307692307,24.0,0.71594551282051277
414,Pearl St & Anchorage Pl,20,16.558823529411761,24.0,0.68995098039215674
414,Pearl St & Anchorage Pl,21,15.872549019607844,24.0,0.66135620915032689
414,Pearl St & Anchorage Pl,22,15.650943396226413,24.0,0.65212264150943389
414,Pearl St & Anchorage Pl,23,15.659574468085102,24.0,0.65248226950354615
416,Cumberland St & Lafayette Ave,0,10.732673267326733,31.0,0.34621526668795916
416,Cumberland St & Lafayette Ave,1,11.11904761904762,31.0,0.35867895545314904
416,Cumberland St & Lafayette Ave,2,11.589285714285714,31.0,0.37384792626728114
416,Cumberland St & Lafayette Ave,3,12.12280701754386,31.0,0.39105829088851163
416,Cumberland St & Lafayette Ave,4,12.144067796610166,31.0,0.39174412247129586
416,Cumberland St & Lafayette Ave,5,11.973214285714283,31.0,0.38623271889400923
416,Cumberland St & Lafayette Ave,6,12.382352941176471,31.0,0.39943074003795065
416,Cumberland St & Lafayette Ave,7,11.947368421052634,31.0,0.38539898132427847
416,Cumberland St & Lafayette Ave,8,11.611650485436892,31.0,0.37456937049796429
416,Cumberland St & Lafayette Ave,9,10.730434782608695,31.0,0.34614305750350627
416,Cumberland St & Lafayette Ave,10,10.106796116504855,31.0,0.32602568117757597
416,Cumberland St & Lafayette Ave,11,9.954954954954955,31.0,0.32112757919209528
416,Cumberland St & Lafayette Ave,12,9.0094339622641524,31.0,0.29062690200852104
416,Cumberland St & Lafayette Ave,13,9.89090909090909,31.0,0.31906158357771258
416,Cumberland St & Lafayette Ave,14,8.98019801980198,31.0,0.28968380709038644
416,Cumberland St & Lafayette Ave,15,9.03960396039604,31.0,0.29160012775471095
416,Cumberland St & Lafayette Ave,16,8.915094339622641,31.0,0.28758368837492393
416,Cumberland St & Lafayette Ave,17,9.81904761904762,31.0,0.3167434715821813
416,Cumberland St & Lafayette Ave,18,9.1414141414141419,31.0,0.2948843271423916
416,Cumberland St & Lafayette Ave,19,9.6190476190476186,31.0,0.31029185867895548
416,Cumberland St & Lafayette Ave,20,9.1666666666666661,31.0,0.29569892473118287
416,Cumberland St & Lafayette Ave,21,8.96078431372549,31.0,0.28905755850727388
416,Cumberland St & Lafayette Ave,22,9.7735849056603765,31.0,0.31527693244065735
416,Cumberland St & Lafayette Ave,23,9.4255319148936163,31.0,0.30404941660947155
417,Barclay St & Church St,0,13.272727272727273,25.0,0.530909090909091
417,Barclay St & Church St,1,17.692307692307693,25.0,0.70769230769230773
417,Barclay St & Church St,2,15.5,25.0,0.62000000000000011
417,Barclay St & Church St,3,14.916666666666666,25.0,0.59666666666666668
417,Barclay St & Church St,4,16.166666666666668,25.0,0.64666666666666672
417,Barclay St & Church St,5,16.700000000000003,25.0,0.66799999999999993
417,Barclay St & Church St,6,16.8,25.0,0.672
417,Barclay St & Church St,7,14.363636363636363,25.0,0.57454545454545458
417,Barclay St & Church St,8,15.999999999999998,25.0,0.64
417,Barclay St & Church St,9,17.083333333333332,25.0,0.68333333333333335
417,Barclay St & Church St,10,16.5,25.0,0.66
417,Barclay St & Church St,11,17.555555555555557,25.0,0.7022222222222223
417,Barclay St & Church St,12,16.888888888888889,25.0,0.67555555555555558
417,Barclay St & Church St,13,14.923076923076923,25.0,0.596923076923077
417,Barclay St & Church St,14,16.5,25.0,0.66
417,Barclay St & Church St,15,13.777777777777779,25.0,0.55111111111111111
417,Barclay St & Church St,16,16.25,25.0,0.65
417,Barclay St & Church St,17,10.100000000000001,25.0,0.40400000000000014
417,Barclay St & Church St,18,15.888888888888889,25.0,0.63555555555555565
417,Barclay St & Church St,19,13.25,25.0,0.53
417,Barclay St & Church St,20,17.0,25.0,0.67999999999999994
417,Barclay St & Church St,21,12.222222222222221,25.0,0.48888888888888893
417,Barclay St & Church St,22,17.222222222222221,25.0,0.68888888888888888
417,Barclay St & Church St,23,16.625,25.0,0.665
418,Front St & Gold St,0,10.650485436893204,23.0,0.46306458421274804
418,Front St & Gold St,1,10.984251968503935,23.0,0.47757617254364942
418,Front St & Gold St,2,11.026315789473683,23.0,0.47940503432494264
418,Front St & Gold St,3,11.086956521739131,23.0,0.48204158790170115
418,Front St & Gold St,4,10.949152542372881,23.0,0.47605011053795138
418,Front St & Gold St,5,11.232142857142858,23.0,0.48835403726708076
418,Front St & Gold St,6,11.392156862745097,23.0,0.49531116794543906
418,Front St & Gold St,7,10.929824561403509,23.0,0.475209763539283
418,Front St & Gold St,8,10.63106796116505,23.0,0.46222034613761076
418,Front St & Gold St,9,10.686956521739129,23.0,0.46465028355387533
418,Front St & Gold St,10,9.8834951456310662,23.0,0.42971718024482897
418,Front St & Gold St,11,10.333333333333334,23.0,0.44927536231884069
418,Front St & Gold St,12,10.716981132075469,23.0,0.4659557013945857
418,Front St & Gold St,13,12.345454545454547,23.0,0.53675889328063231
418,Front St & Gold St,14,13.613861386138614,23.0,0.59190701678863533
418,Front St & Gold St,15,14.34653465346535,23.0,0.62376237623762376
418,Front St & Gold St,16,14.616822429906538,23.0,0.63551401869158886
418,Front St & Gold St,17,13.943925233644858,23.0,0.60625761885412432
418,Front St & Gold St,18,13.767676767676768,23.0,0.59859464207290281
418,Front St & Gold St,19,14.114285714285714,23.0,0.61366459627329217
418,Front St & Gold St,20,13.568627450980392,23.0,0.5899403239556692
418,Front St & Gold St,21,13.666666666666668,23.0,0.59420289855072461
418,Front St & Gold St,22,13.820754716981133,23.0,0.60090237899917964
418,Front St & Gold St,23,14.0,23.0,0.60869565217391319
421,Clermont Ave & Park Ave,0,10.980582524271846,19.0,0.57792539601430759
421,Clermont Ave & Park Ave,1,11.889763779527559,19.0,0.6257770410277661
421,Clermont Ave & Park Ave,2,11.868421052631577,19.0,0.62465373961218829
421,Clermont Ave & Park Ave,3,11.860869565217392,19.0,0.62425629290617846
421,Clermont Ave & Park Ave,4,12.008474576271187,19.0,0.63202497769848365
421,Clermont Ave & Park Ave,5,11.785714285714285,19.0,0.62030075187969924
421,Clermont Ave & Park Ave,6,11.56862745098039,19.0,0.608875128998968
421,Clermont Ave & Park Ave,7,11.157894736842104,19.0,0.5872576177285318
421,Clermont Ave & Park Ave,8,10.097087378640776,19.0,0.53142565150740928
421,Clermont Ave & Park Ave,9,9.5652173913043477,19.0,0.50343249427917613
421,Clermont Ave & Park Ave,10,8.3106796116504853,19.0,0.43740419008686765
421,Clermont Ave & Park Ave,11,7.4144144144144137,19.0,0.39023233760075865
421,Clermont Ave & Park Ave,12,6.8490566037735849,19.0,0.36047666335650441
421,Clermont Ave & Park Ave,13,6.4999999999999991,19.0,0.34210526315789475
421,Clermont Ave & Park Ave,14,5.9306930693069315,19.0,0.31214174048983839
421,Clermont Ave & Park Ave,15,6.316831683168318,19.0,0.33246482542991146
421,Clermont Ave & Park Ave,16,6.3457943925233655,19.0,0.33398917855386123
421,Clermont Ave & Park Ave,17,6.3738317757009355,19.0,0.33546483030004914
421,Clermont Ave & Park Ave,18,6.4848484848484853,19.0,0.3413078149920255
421,Clermont Ave & Park Ave,19,6.5142857142857151,19.0,0.34285714285714286
421,Clermont Ave & Park Ave,20,7.4117647058823533,19.0,0.3900928792569659
421,Clermont Ave & Park Ave,21,7.8921568627450993,19.0,0.41537667698658404
421,Clermont Ave & Park Ave,22,8.4433962264150946,19.0,0.44438927507447862
421,Clermont Ave & Park Ave,23,9.212765957446809,19.0,0.48488241881298993
436,Hancock St & Bedford Ave,0,11.203883495145631,27.0,0.41495864796835658
436,Hancock St & Bedford Ave,1,11.165354330708661,27.0,0.41353164187809854
436,Hancock St & Bedford Ave,2,10.947368421052632,27.0,0.40545808966861591
436,Hancock St & Bedford Ave,3,11.226086956521739,27.0,0.41578099838969396
436,Hancock St & Bedford Ave,4,11.449152542372884,27.0,0.42404268675455115
436,Hancock St & Bedford Ave,5,11.223214285714285,27.0,0.41567460317460309
436,Hancock St & Bedford Ave,6,10.960784313725489,27.0,0.40595497458242563
436,Hancock St & Bedford Ave,7,11.42982456140351,27.0,0.42332683560753731
436,Hancock St & Bedford Ave,8,10.563106796116505,27.0,0.39122617763394457
436,Hancock St & Bedford Ave,9,9.9304347826086978,27.0,0.36779388083735914
436,Hancock St & Bedford Ave,10,9.5631067961165055,27.0,0.35418914059690759
436,Hancock St & Bedford Ave,11,9.0270270270270263,27.0,0.33433433433433435
436,Hancock St & Bedford Ave,12,8.5943396226415114,27.0,0.31830887491264853
436,Hancock St & Bedford Ave,13,7.7181818181818178,27.0,0.28585858585858587
436,Hancock St & Bedford Ave,14,7.1584158415841577,27.0,0.26512651265126508
436,Hancock St & Bedford Ave,15,6.7722772277227739,27.0,0.25082508250825086
436,Hancock St & Bedford Ave,16,6.6542056074766345,27.0,0.24645205953617166
436,Hancock St & Bedford Ave,17,7.1775700934579429,27.0,0.26583592938733125
436,Hancock St & Bedford Ave,18,6.8686868686868694,27.0,0.25439580995136551
436,Hancock St & Bedford Ave,19,6.9423076923076925,27.0,0.25712250712250712
436,Hancock St & Bedford Ave,20,7.3823529411764692,27.0,0.2734204793028322
436,Hancock St & Bedford Ave,21,8.46078431372549,27.0,0.31336238198983296
436,Hancock St & Bedford Ave,22,8.7264150943396235,27.0,0.32320055904961564
436,Hancock St & Bedford Ave,23,9.1808510638297864,27.0,0.3400315208825847
437,Macon St & Nostrand Ave,0,7.1960784313725492,24.0,0.29983660130718959
437,Macon St & Nostrand Ave,1,7.015748031496063,24.0,0.29232283464566927
437,Macon St & Nostrand Ave,2,7.0175438596491242,24.0,0.29239766081871349
437,Macon St & Nostrand Ave,3,6.9652173913043489,24.0,0.29021739130434782
437,Macon St & Nostrand Ave,4,7.2796610169491522,24.0,0.303319209039548
437,Macon St & Nostrand Ave,5,7.1160714285714288,24.0,0.29650297619047622
437,Macon St & Nostrand Ave,6,7.5294117647058822,24.0,0.31372549019607843
437,Macon St & Nostrand Ave,7,8.1578947368421044,24.0,0.33991228070175439
437,Macon St & Nostrand Ave,8,9.0582524271844651,24.0,0.37742718446601947
437,Macon St & Nostrand Ave,9,10.026086956521738,24.0,0.41775362318840581
437,Macon St & Nostrand Ave,10,10.805825242718445,24.0,0.45024271844660196
437,Macon St & Nostrand Ave,11,10.801801801801801,24.0,0.45007507507507521
437,Macon St & Nostrand Ave,12,11.490566037735848,24.0,0.47877358490566047
437,Macon St & Nostrand Ave,13,11.354545454545454,24.0,0.47310606060606047
437,Macon St & Nostrand Ave,14,10.8019801980198,24.0,0.45008250825082519
437,Macon St & Nostrand Ave,15,10.455445544554456,24.0,0.43564356435643564
437,Macon St & Nostrand Ave,16,9.5981308411214954,24.0,0.39992211838006231
437,Macon St & Nostrand Ave,17,9.925233644859814,24.0,0.4135514018691589
437,Macon St & Nostrand Ave,18,9.5454545454545485,24.0,0.39772727272727271
437,Macon St & Nostrand Ave,19,7.8761904761904749,24.0,0.32817460317460317
437,Macon St & Nostrand Ave,20,8.11764705882353,24.0,0.33823529411764708
437,Macon St & Nostrand Ave,21,8.5098039215686274,24.0,0.35457516339869283
437,Macon St & Nostrand Ave,22,7.7547169811320762,24.0,0.32311320754716977
437,Macon St & Nostrand Ave,23,7.3297872340425538,24.0,0.30540780141843971
439,E 4 St & 2 Ave,0,29.65,39.0,0.76025641025641022
439,E 4 St & 2 Ave,1,29.842105263157897,39.0,0.76518218623481782
439,E 4 St & 2 Ave,2,29.197674418604649,39.0,0.74865831842576036
439,E 4 St & 2 Ave,3,28.306818181818183,39.0,0.72581585081585087
439,E 4 St & 2 Ave,4,27.95454545454546,39.0,0.71678321678321666
439,E 4 St & 2 Ave,5,27.45,39.0,0.70384615384615368
439,E 4 St & 2 Ave,6,26.564102564102566,39.0,0.6811308349769889
439,E 4 St & 2 Ave,7,25.977011494252871,39.0,0.66607721780135576
439,E 4 St & 2 Ave,8,25.148648648648646,39.0,0.64483714483714483
439,E 4 St & 2 Ave,9,24.146067415730336,39.0,0.61912993373667524
439,E 4 St & 2 Ave,10,20.350649350649352,39.0,0.52181152181152179
439,E 4 St & 2 Ave,11,22.135802469135804,39.0,0.56758467869578977
439,E 4 St & 2 Ave,12,22.102564102564102,39.0,0.56673241288625886
439,E 4 St & 2 Ave,13,22.91764705882353,39.0,0.58763197586727
439,E 4 St & 2 Ave,14,26.466666666666665,39.0,0.67863247863247866
