dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
168,W 18 St & 6 Ave,10,36.381853785900773,47.0,0.77408199544469758
168,W 18 St & 6 Ave,11,36.77120315581854,47.0,0.78236602459188387
168,W 18 St & 6 Ave,12,36.566401062417015,47.0,0.77800853324291508
168,W 18 St & 6 Ave,13,36.518296739853625,47.0,0.77698503701816224
168,W 18 St & 6 Ave,14,35.16002700877786,47.0,0.74808568103782658
168,W 18 St & 6 Ave,15,34.156509695290872,47.0,0.72673424883597548
168,W 18 St & 6 Ave,16,31.689226519337019,47.0,0.67423886211355344
168,W 18 St & 6 Ave,17,25.706979958534898,47.0,0.54695702039435956
168,W 18 St & 6 Ave,18,14.873892297205186,47.0,0.31646579355755711
168,W 18 St & 6 Ave,19,9.8322192513368982,47.0,0.20919615428376384
168,W 18 St & 6 Ave,20,7.2738810955243833,47.0,0.15476342756434855
168,W 18 St & 6 Ave,21,5.7461340206185572,47.0,0.12225817065145864
168,W 18 St & 6 Ave,22,5.121536523929473,47.0,0.10896886221126535
168,W 18 St & 6 Ave,23,4.9554183813443062,47.0,0.10543443364562352
174,E 25 St & 1 Ave,0,16.812272174969625,30.0,0.56040907249898742
174,E 25 St & 1 Ave,1,17.311821471652596,30.0,0.57706071572175321
174,E 25 St & 1 Ave,2,17.54819976771196,30.0,0.58493999225706528
174,E 25 St & 1 Ave,3,17.595419847328241,30.0,0.58651399491094158
174,E 25 St & 1 Ave,4,17.323238566131028,30.0,0.57744128553770091
174,E 25 St & 1 Ave,5,17.202539682539687,30.0,0.57341798941798916
174,E 25 St & 1 Ave,6,16.805769230769236,30.0,0.56019230769230777
174,E 25 St & 1 Ave,7,15.037911746426353,30.0,0.50126372488087845
174,E 25 St & 1 Ave,8,11.111721611721613,30.0,0.37039072039072035
174,E 25 St & 1 Ave,9,5.0633136094674551,30.0,0.1687771203155819
174,E 25 St & 1 Ave,10,3.4519838987924105,30.0,0.11506612995974698
174,E 25 St & 1 Ave,11,2.7910189982728837,30.0,0.09303396660909613
174,E 25 St & 1 Ave,12,2.6586067933218192,30.0,0.088620226444060646
174,E 25 St & 1 Ave,13,3.19626168224299,30.0,0.10654205607476634
174,E 25 St & 1 Ave,14,3.6577221228384023,30.0,0.12192407076128008
174,E 25 St & 1 Ave,15,3.4909090909090907,30.0,0.11636363636363638
174,E 25 St & 1 Ave,16,2.3705057891529555,30.0,0.079016859638431844
174,E 25 St & 1 Ave,17,2.2987878787878793,30.0,0.076626262626262626
174,E 25 St & 1 Ave,18,5.36508875739645,30.0,0.17883629191321498
174,E 25 St & 1 Ave,19,7.6003480278422275,30.0,0.25334493426140758
174,E 25 St & 1 Ave,20,8.28843930635838,30.0,0.27628131021194613
174,E 25 St & 1 Ave,21,10.538635081782289,30.0,0.35128783605940961
174,E 25 St & 1 Ave,22,13.245974458634093,30.0,0.44153248195446976
174,E 25 St & 1 Ave,23,15.37230215827338,30.0,0.512410071942446
195,Liberty St & Broadway,0,4.6393442622950829,45.0,0.10309653916211294
195,Liberty St & Broadway,1,4.7534493101379711,45.0,0.10563220689195495
195,Liberty St & Broadway,2,4.7339502602660479,45.0,0.10519889467257885
195,Liberty St & Broadway,3,4.8045830681094843,45.0,0.1067685126246552
195,Liberty St & Broadway,4,4.8097290640394084,45.0,0.10688286808976465
195,Liberty St & Broadway,5,4.9949206349206348,45.0,0.11099823633156965
195,Liberty St & Broadway,6,6.1247575953458293,45.0,0.1361057243410185
195,Liberty St & Broadway,7,8.2859824780976226,45.0,0.184132943957725
195,Liberty St & Broadway,8,12.962009803921569,45.0,0.28804466230936826
195,Liberty St & Broadway,9,19.496991576413961,45.0,0.43326647947586572
195,Liberty St & Broadway,10,24.107981220657276,45.0,0.535732916014606
195,Liberty St & Broadway,11,25.168240850059032,45.0,0.55929424111242265
195,Liberty St & Broadway,12,24.502079619726679,45.0,0.5444906582161485
195,Liberty St & Broadway,13,23.322658610271894,45.0,0.518281302450487
195,Liberty St & Broadway,14,22.111111111111111,45.0,0.491358024691358
195,Liberty St & Broadway,15,20.875000000000007,45.0,0.46388888888888891
195,Liberty St & Broadway,16,17.372313527180786,45.0,0.38605141171512841
195,Liberty St & Broadway,17,10.122884012539185,45.0,0.22495297805642631
195,Liberty St & Broadway,18,4.9775212636695016,45.0,0.11061158363710002
195,Liberty St & Broadway,19,3.5886567164179097,45.0,0.079747927031509125
195,Liberty St & Broadway,20,3.4875444839857646,45.0,0.077500988533017012
195,Liberty St & Broadway,21,3.7802197802197792,45.0,0.084004884004884012
195,Liberty St & Broadway,22,3.5772495755517832,45.0,0.079494435012261846
195,Liberty St & Broadway,23,4.0060569351907942,45.0,0.0890234874486843
216,Columbia Heights & Cranberry St,0,7.3093396787626421,23.0,0.31779737733750613
216,Columbia Heights & Cranberry St,1,7.17531305903399,23.0,0.31197013300147786
216,Columbia Heights & Cranberry St,2,7.1796785304247992,23.0,0.31215993610542608
216,Columbia Heights & Cranberry St,3,7.2336272040302276,23.0,0.31450553061000985
216,Columbia Heights & Cranberry St,4,7.2419059254734295,23.0,0.31486547502058382
216,Columbia Heights & Cranberry St,5,7.2250945775535929,23.0,0.31413454685015629
216,Columbia Heights & Cranberry St,6,7.3714285714285692,23.0,0.320496894409938
216,Columbia Heights & Cranberry St,7,7.22085889570552,23.0,0.31395038676980519
216,Columbia Heights & Cranberry St,8,6.7401197604790415,23.0,0.29304868523821931
216,Columbia Heights & Cranberry St,9,5.904985337243402,23.0,0.2567384929236261
216,Columbia Heights & Cranberry St,10,5.4880681818181811,23.0,0.23861166007905132
216,Columbia Heights & Cranberry St,11,5.3952299829642252,23.0,0.23457521665061845
216,Columbia Heights & Cranberry St,12,5.3736451796919544,23.0,0.23363674694312858
216,Columbia Heights & Cranberry St,13,5.6804183614177814,23.0,0.24697471136599056
216,Columbia Heights & Cranberry St,14,5.6709982279976385,23.0,0.24656514034772328
216,Columbia Heights & Cranberry St,15,5.3456937799043072,23.0,0.23242146869149169
216,Columbia Heights & Cranberry St,16,5.1686674669867951,23.0,0.22472467247768674
216,Columbia Heights & Cranberry St,17,5.263723150357996,23.0,0.22885752827643455
216,Columbia Heights & Cranberry St,18,5.4766899766899755,23.0,0.23811695550825984
216,Columbia Heights & Cranberry St,19,6.0245995423340943,23.0,0.26193911053626495
216,Columbia Heights & Cranberry St,20,6.4922813036020592,23.0,0.28227310015661117
216,Columbia Heights & Cranberry St,21,6.9370824053452136,23.0,0.30161227849327005
216,Columbia Heights & Cranberry St,22,7.336612021857924,23.0,0.31898313138512713
216,Columbia Heights & Cranberry St,23,7.3409893992932878,23.0,0.31917345214318638
217,Old Fulton St,5,21.0,40.0,0.525
217,Old Fulton St,6,21.0,40.0,0.525
217,Old Fulton St,7,21.166666666666664,40.0,0.52916666666666667
217,Old Fulton St,8,20.833333333333336,40.0,0.52083333333333337
217,Old Fulton St,9,21.2,40.0,0.53000000000000014
217,Old Fulton St,10,22.0,40.0,0.55
218,Gallatin Pl & Livingston St,0,20.870014771048748,39.0,0.53512858387304485
218,Gallatin Pl & Livingston St,1,20.064462809917355,39.0,0.51447340538249642
218,Gallatin Pl & Livingston St,2,19.867692307692309,39.0,0.50942800788954612
218,Gallatin Pl & Livingston St,3,19.839546191247972,39.0,0.50870631259610188
218,Gallatin Pl & Livingston St,4,19.947194719471948,39.0,0.51146653126851138
218,Gallatin Pl & Livingston St,5,19.342608695652174,39.0,0.49596432552954284
218,Gallatin Pl & Livingston St,6,20.052713178294578,39.0,0.51417213277678375
218,Gallatin Pl & Livingston St,7,20.548746518105858,39.0,0.52689093636168827
218,Gallatin Pl & Livingston St,8,20.069892473118294,39.0,0.514612627515853
218,Gallatin Pl & Livingston St,9,20.054404145077726,39.0,0.51421549089942886
218,Gallatin Pl & Livingston St,10,20.110552763819111,39.0,0.51565519907228452
218,Gallatin Pl & Livingston St,11,20.3428927680798,39.0,0.52161263507896938
218,Gallatin Pl & Livingston St,12,20.298636926889706,39.0,0.52047786992024925
218,Gallatin Pl & Livingston St,13,20.232858990944383,39.0,0.51879125617806066
218,Gallatin Pl & Livingston St,14,20.184516129032264,39.0,0.51755169561621184
218,Gallatin Pl & Livingston St,15,20.154460719041275,39.0,0.51678104407798164
218,Gallatin Pl & Livingston St,16,20.103038309114925,39.0,0.51546252074653676
218,Gallatin Pl & Livingston St,17,19.851119894598149,39.0,0.50900307422046565
218,Gallatin Pl & Livingston St,18,20.125319693094635,39.0,0.51603383828447769
218,Gallatin Pl & Livingston St,19,20.491071428571434,39.0,0.52541208791208793
218,Gallatin Pl & Livingston St,20,21.731399747793187,39.0,0.55721537814854338
218,Gallatin Pl & Livingston St,21,21.442307692307693,39.0,0.54980276134122286
218,Gallatin Pl & Livingston St,22,21.596083231334148,39.0,0.55374572388036269
218,Gallatin Pl & Livingston St,23,21.329284750337379,39.0,0.546904737188138
223,W 13 St & 7 Ave,5,31.0,36.0,0.86111111111111116
223,W 13 St & 7 Ave,6,29.5,36.0,0.81944444444444442
223,W 13 St & 7 Ave,7,28.333333333333332,36.0,0.78703703703703709
223,W 13 St & 7 Ave,8,23.666666666666668,36.0,0.65740740740740733
223,W 13 St & 7 Ave,9,25.0,36.0,0.69444444444444442
223,W 13 St & 7 Ave,10,14.666666666666666,36.0,0.40740740740740738
223,W 13 St & 7 Ave,11,11.0,36.0,0.30555555555555558
223,W 13 St & 7 Ave,12,10.666666666666666,36.0,0.29629629629629628
223,W 13 St & 7 Ave,13,9.3333333333333339,36.0,0.25925925925925924
223,W 13 St & 7 Ave,14,12.5,36.0,0.34722222222222221
223,W 13 St & 7 Ave,15,16.0,36.0,0.44444444444444448
224,Spruce St & Nassau St,0,6.2680635838150316,31.0,0.20219559947790411
224,Spruce St & Nassau St,1,6.25863335782513,31.0,0.20189139863952021
224,Spruce St & Nassau St,2,6.3116246498599429,31.0,0.2036007951567724
224,Spruce St & Nassau St,3,6.33001531393568,31.0,0.20419404238502195
224,Spruce St & Nassau St,4,6.3789004457652281,31.0,0.20577098212145906
224,Spruce St & Nassau St,5,6.4486983154670767,31.0,0.2080225263053895
224,Spruce St & Nassau St,6,6.4273635664873181,31.0,0.20733430859636504
224,Spruce St & Nassau St,7,6.7852941176470578,31.0,0.2188804554079696
224,Spruce St & Nassau St,8,7.5545260156806835,31.0,0.24369438760260279
224,Spruce St & Nassau St,9,9.8317174515235433,31.0,0.31715217585559818
224,Spruce St & Nassau St,10,11.27586206896552,31.0,0.36373748609566181
224,Spruce St & Nassau St,11,11.10554803788904,31.0,0.35824348509319481
224,Spruce St & Nassau St,12,11.044685172647256,31.0,0.356280166859589
224,Spruce St & Nassau St,13,11.158762886597939,31.0,0.35996009311606247
224,Spruce St & Nassau St,14,11.525874125874129,31.0,0.37180239115722996
224,Spruce St & Nassau St,15,11.632682574114245,31.0,0.37524782497142728
224,Spruce St & Nassau St,16,11.362979031091832,31.0,0.36654771068038167
224,Spruce St & Nassau St,17,10.479302832244009,31.0,0.33804202684658091
224,Spruce St & Nassau St,18,8.2959830866807582,31.0,0.26761235763486324
224,Spruce St & Nassau St,19,6.0973574408901259,31.0,0.19668894970613307
224,Spruce St & Nassau St,20,5.33218232044199,31.0,0.17200588130458028
224,Spruce St & Nassau St,21,5.2999327505043716,31.0,0.17096557259691525
224,Spruce St & Nassau St,22,5.685185185185186,31.0,0.18339307048984471
224,Spruce St & Nassau St,23,5.6886993603411495,31.0,0.18350643097874678
225,W 14 St & The High Line,0,30.0,38.0,0.78947368421052633
225,W 14 St & The High Line,1,4.5,38.0,0.11842105263157894
225,W 14 St & The High Line,2,4.5,38.0,0.11842105263157894
225,W 14 St & The High Line,3,5.0,38.0,0.13157894736842105
225,W 14 St & The High Line,4,5.0,38.0,0.13157894736842105
225,W 14 St & The High Line,5,11.5,38.0,0.30263157894736842
225,W 14 St & The High Line,6,11.625000000000002,38.0,0.30592105263157893
225,W 14 St & The High Line,7,9.4,38.0,0.2473684210526316
225,W 14 St & The High Line,8,17.0,38.0,0.44736842105263153
225,W 14 St & The High Line,9,28.0,38.0,0.73684210526315785
225,W 14 St & The High Line,10,33.142857142857146,38.0,0.8721804511278195
225,W 14 St & The High Line,11,35.666666666666664,38.0,0.9385964912280701
225,W 14 St & The High Line,12,36.0,38.0,0.94736842105263153
225,W 14 St & The High Line,13,35.333333333333336,38.0,0.92982456140350866
225,W 14 St & The High Line,14,31.0,38.0,0.81578947368421051
225,W 14 St & The High Line,15,30.333333333333332,38.0,0.79824561403508765
225,W 14 St & The High Line,16,34.666666666666664,38.0,0.912280701754386
225,W 14 St & The High Line,17,26.0,38.0,0.68421052631578938
225,W 14 St & The High Line,18,19.6,38.0,0.51578947368421058
225,W 14 St & The High Line,19,14.4,38.0,0.37894736842105264
225,W 14 St & The High Line,20,25.4,38.0,0.66842105263157892
225,W 14 St & The High Line,21,32.2,38.0,0.84736842105263155
225,W 14 St & The High Line,22,31.666666666666668,38.0,0.83333333333333326
225,W 14 St & The High Line,23,31.2,38.0,0.82105263157894737
228,E 48 St & 3 Ave,5,3.0,56.0,0.053571428571428568
228,E 48 St & 3 Ave,6,4.0,56.0,0.071428571428571425
228,E 48 St & 3 Ave,7,11.666666666666668,56.0,0.20833333333333331
228,E 48 St & 3 Ave,8,28.666666666666668,56.0,0.51190476190476186
228,E 48 St & 3 Ave,9,51.0,56.0,0.9107142857142857
228,E 48 St & 3 Ave,10,51.75,56.0,0.9241071428571429
229,Great Jones St,0,4.7578475336322876,27.0,0.17621657531971435
229,Great Jones St,1,5.0572687224669624,27.0,0.18730624898025777
229,Great Jones St,2,4.772151898734184,27.0,0.1767463666197843
229,Great Jones St,3,4.68141592920354,27.0,0.17338577515568665
229,Great Jones St,4,4.5579399141630912,27.0,0.168812589413448
229,Great Jones St,5,4.8281938325991218,27.0,0.17882199379996741
229,Great Jones St,6,5.9211822660098541,27.0,0.21930304688925367
229,Great Jones St,7,6.6683673469387719,27.0,0.24697656840513982
229,Great Jones St,8,9.1149999999999984,27.0,0.33759259259259261
229,Great Jones St,9,11.631840796019903,27.0,0.43080891837110724
229,Great Jones St,10,13.399014778325125,27.0,0.49625980660463392
229,Great Jones St,11,15.326829268292684,27.0,0.56766034327009918
229,Great Jones St,12,16.009852216748783,27.0,0.59295748950921356
229,Great Jones St,13,15.917525773195875,27.0,0.58953799159984732
229,Great Jones St,14,15.134715025906734,27.0,0.56054500095950877
229,Great Jones St,15,14.902173913043475,27.0,0.55193236714975813
229,Great Jones St,16,13.857142857142856,27.0,0.51322751322751359
229,Great Jones St,17,12.876404494382022,27.0,0.476903870162297
229,Great Jones St,18,12.411111111111115,27.0,0.45967078189300425
229,Great Jones St,19,11.611398963730572,27.0,0.43005181347150262
229,Great Jones St,20,9.8359788359788389,27.0,0.36429551244366043
229,Great Jones St,21,8.3431372549019631,27.0,0.30900508351488765
229,Great Jones St,22,6.1953488372093011,27.0,0.2294573643410853
229,Great Jones St,23,5.692682926829268,27.0,0.21084010840108397
232,Cadman Plaza E & Tillary St,0,18.8,24.0,0.78333333333333333
232,Cadman Plaza E & Tillary St,1,20.666666666666668,24.0,0.86111111111111116
232,Cadman Plaza E & Tillary St,2,23.0,24.0,0.95833333333333337
232,Cadman Plaza E & Tillary St,3,23.0,24.0,0.95833333333333337
232,Cadman Plaza E & Tillary St,4,23.0,24.0,0.95833333333333337
232,Cadman Plaza E & Tillary St,5,23.0,24.0,0.95833333333333337
232,Cadman Plaza E & Tillary St,6,21.5,24.0,0.89583333333333326
232,Cadman Plaza E & Tillary St,7,18.90909090909091,24.0,0.787878787878788
232,Cadman Plaza E & Tillary St,8,16.142857142857146,24.0,0.67261904761904756
232,Cadman Plaza E & Tillary St,9,15.928571428571427,24.0,0.66369047619047616
232,Cadman Plaza E & Tillary St,10,15.333333333333336,24.0,0.63888888888888884
232,Cadman Plaza E & Tillary St,11,16.666666666666668,24.0,0.69444444444444442
232,Cadman Plaza E & Tillary St,12,17.333333333333332,24.0,0.72222222222222221
232,Cadman Plaza E & Tillary St,13,18.249999999999996,24.0,0.76041666666666663
232,Cadman Plaza E & Tillary St,14,19.181818181818183,24.0,0.79924242424242431
232,Cadman Plaza E & Tillary St,15,19.333333333333336,24.0,0.80555555555555547
232,Cadman Plaza E & Tillary St,16,18.81818181818182,24.0,0.78409090909090917
232,Cadman Plaza E & Tillary St,17,19.181818181818183,24.0,0.7992424242424242
232,Cadman Plaza E & Tillary St,18,16.81818181818182,24.0,0.7007575757575758
232,Cadman Plaza E & Tillary St,19,18.18181818181818,24.0,0.75757575757575757
232,Cadman Plaza E & Tillary St,20,17.900000000000002,24.0,0.74583333333333335
232,Cadman Plaza E & Tillary St,21,19.416666666666664,24.0,0.80902777777777768
232,Cadman Plaza E & Tillary St,22,19.81818181818182,24.0,0.8257575757575758
232,Cadman Plaza E & Tillary St,23,20.666666666666668,24.0,0.86111111111111116
233,Joralemon St & Adams St,0,5.1573033707865159,39.0,0.13223854796888496
233,Joralemon St & Adams St,1,5.1955307262569894,39.0,0.13321873657069186
233,Joralemon St & Adams St,2,5.076086956521741,39.0,0.13015607580824959
233,Joralemon St & Adams St,3,5.3595505617977537,39.0,0.1374243733794295
233,Joralemon St & Adams St,4,5.832369942196534,39.0,0.1495479472358085
233,Joralemon St & Adams St,5,5.9942528735632186,39.0,0.15369879162982608
233,Joralemon St & Adams St,6,6.2156862745098067,39.0,0.15937657114127707
233,Joralemon St & Adams St,7,6.6326530612244872,39.0,0.17006802721088443
233,Joralemon St & Adams St,8,7.940397350993381,39.0,0.20359993207675334
233,Joralemon St & Adams St,9,9.8312500000000025,39.0,0.25208333333333316
233,Joralemon St & Adams St,10,11.033112582781458,39.0,0.28290032263542181
233,Joralemon St & Adams St,11,11.298701298701294,39.0,0.28971028971028967
233,Joralemon St & Adams St,12,10.653846153846155,39.0,0.27317554240631159
233,Joralemon St & Adams St,13,10.253164556962034,39.0,0.26290165530671861
233,Joralemon St & Adams St,14,10.045454545454547,39.0,0.25757575757575768
233,Joralemon St & Adams St,15,9.4930555555555589,39.0,0.243411680911681
233,Joralemon St & Adams St,16,9.30263157894737,39.0,0.23852901484480438
233,Joralemon St & Adams St,17,6.7655172413793085,39.0,0.17347480106100802
233,Joralemon St & Adams St,18,6.5666666666666682,39.0,0.16837606837606836
233,Joralemon St & Adams St,19,6.1730769230769251,39.0,0.15828402366863897
233,Joralemon St & Adams St,20,5.1836734693877533,39.0,0.13291470434327576
233,Joralemon St & Adams St,21,4.3333333333333348,39.0,0.11111111111111109
233,Joralemon St & Adams St,22,4.2378048780487818,39.0,0.10866166353971234
233,Joralemon St & Adams St,23,4.1595092024539921,39.0,0.10665408211420487
237,E 11 St & 2 Ave,1,37.5,42.0,0.89285714285714279
237,E 11 St & 2 Ave,2,38.0,42.0,0.90476190476190477
237,E 11 St & 2 Ave,3,39.0,42.0,0.9285714285714286
237,E 11 St & 2 Ave,4,39.0,42.0,0.9285714285714286
237,E 11 St & 2 Ave,5,39.0,42.0,0.9285714285714286
237,E 11 St & 2 Ave,6,35.333333333333336,42.0,0.84126984126984128
237,E 11 St & 2 Ave,7,34.666666666666664,42.0,0.82539682539682535
237,E 11 St & 2 Ave,10,3.0,42.0,0.071428571428571425
237,E 11 St & 2 Ave,11,2.25,42.0,0.053571428571428568
237,E 11 St & 2 Ave,12,5.75,42.0,0.13690476190476189
237,E 11 St & 2 Ave,13,6.0,42.0,0.14285714285714285
237,E 11 St & 2 Ave,14,4.0,42.0,0.095238095238095233
237,E 11 St & 2 Ave,15,5.8888888888888893,42.0,0.14021164021164023
237,E 11 St & 2 Ave,16,5.75,42.0,0.13690476190476189
237,E 11 St & 2 Ave,17,6.0,42.0,0.14285714285714285
237,E 11 St & 2 Ave,18,9.0,42.0,0.21428571428571427
238,Bank St & Washington St,0,22.578947368421058,31.0,0.728353140916808
238,Bank St & Washington St,1,22.378728923476004,31.0,0.72189448140245183
238,Bank St & Washington St,2,22.437267080745343,31.0,0.72378280905630143
238,Bank St & Washington St,3,22.4213750850919,31.0,0.72327016403522248
238,Bank St & Washington St,4,22.3699536730642,31.0,0.72161140880852237
