dock_id,dock_name,hour,avail_bikes,avail_docks,tot_docks,avail_bikes_proportion,avail_docks_proportion
3416,7 Ave & Park Pl,11,10.162162162162163,14.837837837837832,25.0,0.40648648648648644,0.59351351351351334
3416,7 Ave & Park Pl,12,11.075,13.924999999999995,25.0,0.443,0.55699999999999994
3416,7 Ave & Park Pl,13,10.12820512820513,14.871794871794867,25.0,0.40512820512820513,0.59487179487179465
3416,7 Ave & Park Pl,14,9.2972972972972965,15.702702702702709,25.0,0.37189189189189192,0.62810810810810824
3416,7 Ave & Park Pl,15,10.605263157894738,14.394736842105265,25.0,0.42421052631578943,0.57578947368421063
3416,7 Ave & Park Pl,16,10.194444444444445,14.805555555555555,25.0,0.40777777777777779,0.59222222222222221
3416,7 Ave & Park Pl,17,9.9756097560975618,15.024390243902435,25.0,0.39902439024390246,0.60097560975609765
3416,7 Ave & Park Pl,18,9.3939393939393927,15.606060606060609,25.0,0.37575757575757579,0.62424242424242427
3416,7 Ave & Park Pl,19,10.500000000000002,14.499999999999993,25.0,0.42,0.58000000000000018
3416,7 Ave & Park Pl,20,11.486486486486488,13.51351351351351,25.0,0.45945945945945943,0.54054054054054046
3416,7 Ave & Park Pl,21,11.194444444444445,13.805555555555554,25.0,0.44777777777777777,0.55222222222222239
3416,7 Ave & Park Pl,22,11.972972972972974,13.027027027027026,25.0,0.47891891891891886,0.52108108108108087
3416,7 Ave & Park Pl,23,11.999999999999998,13.0,25.0,0.48,0.51999999999999991
3417,Baltic St & 5 Ave,0,19.913194444444443,7.0868055555555545,27.0,0.73752572016460927,0.26247427983539118
3417,Baltic St & 5 Ave,1,19.789137380191697,7.21086261980831,27.0,0.73293101408117345,0.26706898591882605
3417,Baltic St & 5 Ave,2,19.539735099337761,7.4602649006622466,27.0,0.72369389256806438,0.276306107431935
3417,Baltic St & 5 Ave,3,20.168421052631569,6.8315789473684223,27.0,0.74697855750487274,0.2530214424951267
3417,Baltic St & 5 Ave,4,19.913494809688579,7.0865051903114233,27.0,0.73753684480328086,0.26246315519671926
3417,Baltic St & 5 Ave,5,19.781569965870304,7.2184300341296881,27.0,0.73265073947667825,0.26734926052332186
3417,Baltic St & 5 Ave,6,19.54243542435426,7.4575645756457636,27.0,0.72379390460571291,0.27620609539428742
3417,Baltic St & 5 Ave,7,19.736059479553905,7.2639405204460976,27.0,0.73096516590940364,0.26903483409059614
3417,Baltic St & 5 Ave,8,19.324999999999989,7.6750000000000007,27.0,0.71574074074074079,0.28425925925925938
3417,Baltic St & 5 Ave,9,18.670289855072454,8.32971014492754,27.0,0.69149221685453555,0.30850778314546423
3417,Baltic St & 5 Ave,10,18.940074906367034,8.0599250936329572,27.0,0.70148425579137186,0.29851574420862809
3417,Baltic St & 5 Ave,11,18.601476014760156,8.398523985239855,27.0,0.68894355610222768,0.31105644389777237
3417,Baltic St & 5 Ave,12,18.71747211895909,8.2825278810409,27.0,0.69323970810959623,0.30676029189040344
3417,Baltic St & 5 Ave,13,18.41637010676158,8.5836298932384345,27.0,0.68208778173191009,0.3179122182680898
3417,Baltic St & 5 Ave,14,18.529182879377437,8.47081712062257,27.0,0.68626603256953445,0.31373396743046539
3417,Baltic St & 5 Ave,15,18.3984962406015,8.6015037593984935,27.0,0.68142578668894416,0.31857421331105523
3417,Baltic St & 5 Ave,16,18.4377358490566,8.562264150943399,27.0,0.68287910552061515,0.31712089447938507
3417,Baltic St & 5 Ave,17,18.31118881118881,8.6888111888111883,27.0,0.67819217819217881,0.32180782180782225
3417,Baltic St & 5 Ave,18,18.904214559386975,8.0957854406130245,27.0,0.70015609479211,0.29984390520788973
3417,Baltic St & 5 Ave,19,19.286764705882369,7.7132352941176414,27.0,0.71432461873638331,0.28567538126361647
3417,Baltic St & 5 Ave,20,19.575645756457551,7.4243542435424379,27.0,0.72502391690583556,0.27497608309416438
3417,Baltic St & 5 Ave,21,19.190298507462682,7.8097014925373163,27.0,0.71075179657269194,0.28924820342730728
3417,Baltic St & 5 Ave,22,19.172794117647065,7.8272058823529429,27.0,0.71010348583878036,0.28989651416122
3417,Baltic St & 5 Ave,23,19.072243346007618,7.9277566539923932,27.0,0.70637938318546667,0.293620616814533
3418,Plaza St West & Flatbush Ave,0,6.95053003533569,26.049469964664297,33.0,0.21062212228289964,0.78937787771710022
3418,Plaza St West & Flatbush Ave,1,6.4786885245901633,26.521311475409846,33.0,0.19632389468455047,0.80367610531545
3418,Plaza St West & Flatbush Ave,2,7.1740614334470987,25.825938566552921,33.0,0.21739580101354847,0.78260419898645139
3418,Plaza St West & Flatbush Ave,3,7.5595667870036118,25.440433212996382,33.0,0.22907778142435181,0.77092221857564769
3418,Plaza St West & Flatbush Ave,4,7.4753521126760551,25.524647887323958,33.0,0.22652582159624413,0.77347417840375576
3418,Plaza St West & Flatbush Ave,5,7.4475524475524457,25.552447552447564,33.0,0.22568340750158933,0.77431659249841056
3418,Plaza St West & Flatbush Ave,6,7.631578947368423,25.368421052631572,33.0,0.23125996810207339,0.76874003189792672
3418,Plaza St West & Flatbush Ave,7,8.4242424242424221,24.575757575757578,33.0,0.25528007346189163,0.744719926538108
3418,Plaza St West & Flatbush Ave,8,8.4327272727272753,24.567272727272726,33.0,0.25553719008264458,0.74446280991735525
3418,Plaza St West & Flatbush Ave,9,8.6900369003690017,24.309963099630988,33.0,0.2633344515263335,0.73666554847366639
3418,Plaza St West & Flatbush Ave,10,9.5346153846153836,23.465384615384611,33.0,0.28892773892773893,0.71107226107226118
3418,Plaza St West & Flatbush Ave,11,9.7547169811320735,23.245283018867944,33.0,0.29559748427672955,0.70440251572327106
3418,Plaza St West & Flatbush Ave,12,10.23076923076923,22.769230769230784,33.0,0.31002331002331,0.68997668997669026
3418,Plaza St West & Flatbush Ave,13,10.349264705882359,22.650735294117649,33.0,0.31361408199643487,0.68638591800356474
3418,Plaza St West & Flatbush Ave,14,11.107142857142859,21.892857142857142,33.0,0.33658008658008648,0.66341991341991369
3418,Plaza St West & Flatbush Ave,15,11.498069498069494,21.501930501930488,33.0,0.34842634842634851,0.65157365157365188
3418,Plaza St West & Flatbush Ave,16,10.91015625,22.089843750000011,33.0,0.3306107954545453,0.66938920454545447
3418,Plaza St West & Flatbush Ave,17,11.10752688172043,21.892473118279568,33.0,0.33659172368849793,0.66340827631150256
3418,Plaza St West & Flatbush Ave,18,10.193675889328061,22.806324110671937,33.0,0.30889926937357765,0.6911007306264223
3418,Plaza St West & Flatbush Ave,19,9.19771863117871,23.802281368821308,33.0,0.27871874639935462,0.72128125360064477
3418,Plaza St West & Flatbush Ave,20,9.110266159695815,23.889733840304192,33.0,0.27606867150593384,0.72393132849406616
3418,Plaza St West & Flatbush Ave,21,9.12927756653992,23.870722433460067,33.0,0.27664477474363414,0.72335522525636631
3418,Plaza St West & Flatbush Ave,22,8.7415730337078639,24.258426966292127,33.0,0.264896152536602,0.735103847463398
3418,Plaza St West & Flatbush Ave,23,9.16078431372549,23.839215686274517,33.0,0.27759952465834792,0.72240047534165175
3419,Douglass St & 4 Ave,0,18.375886524822697,8.624113475177305,27.0,0.680588389808248,0.31941161019175207
3419,Douglass St & 4 Ave,1,18.39672131147541,8.6032786885245969,27.0,0.68136004857316324,0.31863995142683693
3419,Douglass St & 4 Ave,2,17.752508361204004,9.24749163879598,27.0,0.65750030967422279,0.34249969032577743
3419,Douglass St & 4 Ave,3,18.303571428571431,8.696428571428573,27.0,0.67791005291005291,0.32208994708994715
3419,Douglass St & 4 Ave,4,17.848056537102458,9.151943462897524,27.0,0.6610391310037953,0.33896086899620481
3419,Douglass St & 4 Ave,5,17.581314878892737,9.4186851211072682,27.0,0.65115981032936054,0.3488401896706394
3419,Douglass St & 4 Ave,6,17.880149812734096,9.11985018726592,27.0,0.66222777084200268,0.33777222915799721
3419,Douglass St & 4 Ave,7,18.030303030303035,8.9696969696969671,27.0,0.66778900112233464,0.33221099887766548
3419,Douglass St & 4 Ave,8,18.064981949458478,8.93501805054151,27.0,0.66907340553549954,0.33092659446450029
3419,Douglass St & 4 Ave,9,18.843866171003704,8.1561338289962766,27.0,0.69792096929643421,0.30207903070356584
3419,Douglass St & 4 Ave,10,18.610038610038615,8.3899613899613854,27.0,0.689260689260689,0.31073931073931055
3419,Douglass St & 4 Ave,11,18.736842105263154,8.2631578947368372,27.0,0.69395711500974655,0.30604288499025312
3419,Douglass St & 4 Ave,12,19.330798479087459,7.6692015209125426,27.0,0.71595549922546076,0.28404450077453858
3419,Douglass St & 4 Ave,13,19.140740740740736,7.8592592592592538,27.0,0.70891632373113855,0.2910836762688615
3419,Douglass St & 4 Ave,14,19.629482071713149,7.3705179282868531,27.0,0.72701785450789369,0.27298214549210575
3419,Douglass St & 4 Ave,15,20.36538461538461,6.6346153846153824,27.0,0.7542735042735037,0.2457264957264956
3419,Douglass St & 4 Ave,16,20.271653543307078,6.7283464566929112,27.0,0.75080198308544766,0.24919801691455223
3419,Douglass St & 4 Ave,17,20.411552346570407,6.5884476534296059,27.0,0.75598342024334786,0.24401657975665197
3419,Douglass St & 4 Ave,18,20.58167330677291,6.4183266932270939,27.0,0.76228419654714452,0.23771580345285523
3419,Douglass St & 4 Ave,19,20.595419847328252,6.4045801526717483,27.0,0.76279332767882413,0.23720667232117626
3419,Douglass St & 4 Ave,20,20.59302325581395,6.4069767441860472,27.0,0.76270456503014628,0.23729543496985353
3419,Douglass St & 4 Ave,21,20.421875000000004,6.578125,27.0,0.75636574074074048,0.24363425925925927
3419,Douglass St & 4 Ave,22,19.665399239543731,7.33460076045627,27.0,0.72834811998310112,0.27165188001689916
3419,Douglass St & 4 Ave,23,19.6015625,7.3984375000000071,27.0,0.7259837962962965,0.27401620370370383
3420,Douglass St & 3 Ave,0,15.820069204152251,5.1799307958477518,21.0,0.75333662876915486,0.24666337123084525
3420,Douglass St & 3 Ave,1,15.506369426751593,5.493630573248411,21.0,0.73839854413102812,0.2616014558689716
3420,Douglass St & 3 Ave,2,15.328947368421042,5.6710526315789513,21.0,0.72994987468671635,0.27005012531328343
3420,Douglass St & 3 Ave,3,15.580419580419582,5.4195804195804174,21.0,0.741924741924742,0.25807525807525827
3420,Douglass St & 3 Ave,4,15.320689655172409,5.6793103448275843,21.0,0.72955665024630578,0.27044334975369477
3420,Douglass St & 3 Ave,5,15.379661016949155,5.6203389830508517,21.0,0.73236481033091216,0.26763518966908828
3420,Douglass St & 3 Ave,6,15.154411764705891,5.8455882352941231,21.0,0.72163865546218486,0.27836134453781491
3420,Douglass St & 3 Ave,7,15.553505535055351,5.4464944649446485,21.0,0.74064312071692207,0.25935687928307888
3420,Douglass St & 3 Ave,8,16.512367491166071,4.4876325088339151,21.0,0.78630321386505075,0.21369678613494883
3420,Douglass St & 3 Ave,9,16.862318840579711,4.1376811594202909,21.0,0.80296756383712908,0.19703243616287094
3420,Douglass St & 3 Ave,10,17.338289962825282,3.6617100371747195,21.0,0.82563285537263209,0.1743671446273676
3420,Douglass St & 3 Ave,11,17.73260073260073,3.2673992673992678,21.0,0.84440955869527345,0.15559044130472716
3420,Douglass St & 3 Ave,12,17.773234200743484,3.2267657992565066,21.0,0.84634448574969012,0.15365551425030982
3420,Douglass St & 3 Ave,13,17.66666666666665,3.3333333333333339,21.0,0.84126984126984139,0.15873015873015869
3420,Douglass St & 3 Ave,14,17.712643678160948,3.2873563218390798,21.0,0.84345922276956709,0.15654077723043239
3420,Douglass St & 3 Ave,15,17.85820895522388,3.1417910447761215,21.0,0.85039090262970907,0.1496090973702916
3420,Douglass St & 3 Ave,16,17.796992481203002,3.2030075187969955,21.0,0.8474758324382381,0.15252416756176171
3420,Douglass St & 3 Ave,17,17.858131487889274,3.1418685121107268,21.0,0.85038721370901227,0.14961278629098704
3420,Douglass St & 3 Ave,18,17.509505703422057,3.4904942965779475,21.0,0.8337859858772404,0.16621401412275952
3420,Douglass St & 3 Ave,19,17.299270072992691,3.7007299270072962,21.0,0.82377476538060479,0.17622523461939529
3420,Douglass St & 3 Ave,20,17.246323529411764,3.753676470588232,21.0,0.82125350140055986,0.17874649859943978
3420,Douglass St & 3 Ave,21,16.793357933579355,4.2066420664206676,21.0,0.79968371112282577,0.20031628887717462
3420,Douglass St & 3 Ave,22,16.101818181818185,4.8981818181818211,21.0,0.76675324675324741,0.23324675324675326
3420,Douglass St & 3 Ave,23,16.199999999999989,4.8000000000000025,21.0,0.77142857142857157,0.22857142857142854
3421,Hoyt St & Warren St,0,14.329218106995892,8.6707818930041078,23.0,0.62300948291286473,0.37699051708713571
3421,Hoyt St & Warren St,1,14.259541984732829,8.7404580152671727,23.0,0.61998008629273094,0.38001991370726829
3421,Hoyt St & Warren St,2,14.382239382239383,8.6177606177606183,23.0,0.62531475574953854,0.3746852442504619
3421,Hoyt St & Warren St,3,14.500000000000004,8.4999999999999947,23.0,0.63043478260869579,0.36956521739130449
3421,Hoyt St & Warren St,4,14.582644628099175,8.4173553719008254,23.0,0.634028027308659,0.36597197269134013
3421,Hoyt St & Warren St,5,13.972000000000003,9.0279999999999969,23.0,0.60747826086956536,0.39252173913043481
3421,Hoyt St & Warren St,6,14.038461538461542,8.9615384615384581,23.0,0.61036789297658878,0.38963210702341156
3421,Hoyt St & Warren St,7,14.351598173515979,8.64840182648402,23.0,0.62398252928330356,0.37601747071669611
3421,Hoyt St & Warren St,8,13.91701244813278,9.08298755186722,23.0,0.60508749774490356,0.39491250225509655
3421,Hoyt St & Warren St,9,13.101769911504421,9.8982300884955752,23.0,0.56964217006540951,0.43035782993458993
3421,Hoyt St & Warren St,10,12.294642857142856,10.705357142857135,23.0,0.53454968944099368,0.46545031055900604
3421,Hoyt St & Warren St,11,12.208695652173919,10.791304347826076,23.0,0.53081285444234416,0.46918714555765595
3421,Hoyt St & Warren St,12,12.405405405405403,10.5945945945946,23.0,0.53936545240893052,0.46063454759106937
3421,Hoyt St & Warren St,13,11.243697478991601,11.756302521008411,23.0,0.48885641213006925,0.51114358786993086
3421,Hoyt St & Warren St,14,11.457943925233652,11.542056074766343,23.0,0.49817147501015857,0.50182852498984132
3421,Hoyt St & Warren St,15,11.550660792951541,11.449339207048459,23.0,0.50220264317180618,0.49779735682819337
3421,Hoyt St & Warren St,16,11.506976744186042,11.493023255813952,23.0,0.50030333670374116,0.49969666329625889
3421,Hoyt St & Warren St,17,11.906122448979595,11.093877551020402,23.0,0.51765749778172121,0.4823425022182784
3421,Hoyt St & Warren St,18,12.192660550458713,10.807339449541281,23.0,0.53011567610690058,0.46988432389309909
3421,Hoyt St & Warren St,19,12.600858369098706,10.399141630901282,23.0,0.5478634073521178,0.45213659264788247
